Price,Close,High,Low,Open,Volume
Ticker,MTN.JO,MTN.JO,MTN.JO,MTN.JO,MTN.JO
Date,,,,,
2016-04-04,13201.7333984375,13201.7333984375,12708.685410492233,12998.53786401157,5990217
2016-04-05,12726.6142578125,13111.092077607102,12623.02437890411,12999.53374647499,8722032
2016-04-06,12376.9990234375,12994.554101059523,12370.026627399831,12891.960273648121,10637556
2016-04-07,12574.21875,12816.26050825808,12480.589427875475,12548.321277923003,6721459
2016-04-08,12906.9033203125,12941.765306437746,12481.587089584498,12574.220367003009,4610325
2016-04-11,12826.22265625,12898.934798356566,12600.117776000816,12898.934798356566,5197688
2016-04-12,12894.9482421875,12945.747126812215,12608.083952542049,12801.31892542822,6596192
2016-04-13,13396.9619140625,13714.703984738035,12796.33975538743,12921.842893021027,10816203
2016-04-14,13576.2509765625,13790.403137968291,13319.26838287555,13592.187881597349,9759659
2016-04-15,14202.7724609375,14202.7724609375,13576.25279771219,13645.97676659259,9409402
2016-04-18,14019.4990234375,14208.749809544293,13757.536093194938,13933.838141304952,6903835
2016-04-19,14343.2158203125,14422.90035264757,14028.461917588977,14054.359390597874,5611380
2016-04-20,14741.638671875,14782.476995222762,14048.383231630067,14191.815391680744,6786692
2016-04-21,14882.08203125,15130.100130827088,14341.223283979487,14532.46615594254,8482674
2016-04-22,14679.8837890625,14880.09118773271,14239.626723329997,14880.09118773271,6149981
2016-04-25,14302.376953125,14723.708901810276,14287.436103880842,14668.925787915028,3613961
2016-04-26,14346.2041015625,14407.959614601232,14175.878412375025,14302.377608438237,5044709
2016-04-27,14346.2041015625,14346.2041015625,14346.2041015625,14346.2041015625,0
2016-04-28,14904.9912109375,14912.959663870372,14290.424278489729,14440.828827597692,5376505
2016-04-29,14847.2216796875,14911.965367409202,14722.714587914996,14791.442502573418,5801674
2016-05-02,14847.2216796875,14847.2216796875,14847.2216796875,14847.2216796875,0
2016-05-03,14542.427734375,15040.456081442637,14421.904874384632,14950.810978970463,7803761
2016-05-04,13860.1279296875,14495.612056107955,13777.455229855372,14442.82105501033,5600355
2016-05-05,13184.80078125,14043.40154225608,13171.8520458752,13644.978915339107,8888247
2016-05-06,13098.1455078125,13148.944399135575,12779.40736617752,13148.944399135575,7060154
2016-05-09,13048.3427734375,13383.017824725668,12948.737103411258,13103.125891951931,4800468
2016-05-10,13334.2099609375,13334.2099609375,12998.538880274475,13119.061731195026,4517582
2016-05-11,13163.884765625,13381.025116631828,13147.947859129084,13297.356357528279,2993048
2016-05-12,12754.505859375,13148.944306880858,12754.505859375,13147.948250195237,5255482
2016-05-13,12618.044921875,12871.043296532109,12423.813886213045,12749.524392169245,6255512
2016-05-16,12570.234375,12867.059243759904,12384.967846176703,12629.001714788035,9645777
2016-05-17,12655.8955078125,12712.670735574606,12570.23463785564,12616.053242716287,5913266
2016-05-18,12692.7490234375,13211.694502619084,12388.951765951158,12610.076327137938,11576404
2016-05-19,12450.7080078125,12639.95876953125,12425.806591796874,12549.317615234375,5608608
2016-05-20,12788.37109375,12914.870285969508,12604.100616894813,12637.966542370901,6283822
2016-05-23,12696.734375,12696.734375,12420.826677355455,12625.018294745822,4166925
2016-05-24,12759.4853515625,12969.653299195576,12533.38049794777,12555.293743672546,5470625
2016-05-25,12898.935546875,13167.870882601352,12761.479708614865,12939.773875633446,5849922
2016-05-26,12571.2314453125,13031.409634658381,12571.2314453125,12918.85522903915,13423946
2016-05-27,12534.3779296875,12848.135800622938,12469.634242034155,12674.8219290586,9001103
2016-05-30,12550.314453125,12767.454814298115,12470.629916914682,12501.50767469618,3684909
2016-05-31,12201.693359375,12637.966150510203,12201.693359375,12617.048961894132,10270440
2016-06-01,12390.9443359375,12473.617035284993,12102.087916530598,12151.890747462821,18116535
2016-06-02,12474.6142578125,12683.786167277576,12275.402915464807,12309.268843663915,7450203
2016-06-03,12649.919921875,12808.292935070129,12512.46409910187,12560.274820066437,12362291
2016-06-06,12744.544921875,12829.209737690504,12477.601737891999,12705.698712265534,7778596
2016-06-07,12819.2490234375,12982.602313246649,12692.749829499928,12755.501398146125,8438892
2016-06-08,12848.134765625,12896.941541616598,12714.663174137771,12850.12687893078,7185659
2016-06-09,12321.2236328125,12799.330936268441,12127.988597665724,12799.330936268441,7945014
2016-06-10,13944.7919921875,14891.045734514508,11943.714341308594,12352.097535365512,31472845
2016-06-13,14388.0380859375,14637.052244572624,13777.455368964174,14116.114624707943,27195972
2016-06-14,13638.0068359375,14343.214901950045,13476.645668290563,14248.58952586079,12352233
2016-06-15,13711.71484375,13893.993197404383,13047.345106659977,13774.46640812282,21236689
2016-06-16,13711.71484375,13711.71484375,13711.71484375,13711.71484375,0
2016-06-17,14404.97265625,14437.842528857955,13745.583090599503,13745.583090599503,15151730
2016-06-20,14369.1142578125,15110.180458270874,13868.097727126262,14542.42812727454,17033227
2016-06-21,14729.6865234375,14763.55245133829,14197.792244054514,14306.362424677633,10929391
2016-06-22,14744.6259765625,14891.046298021305,14536.450145372772,14663.945391268873,7277796
2016-06-23,14740.642578125,14928.89728771792,14537.447018564388,14644.025081667258,4767820
2016-06-24,13865.107421875,14536.449548480154,13639.0025810154,13821.28093289781,7407879
2016-06-27,13197.7509765625,14122.091573260614,12980.610620872641,13711.71622214033,13872006
2016-06-28,13845.185546875,14143.006444609937,13347.157289793166,13446.762941209532,8995082
2016-06-29,14352.1787109375,14421.902668864186,13695.777449884838,14004.554977845879,8115152
2016-06-30,14235.6416015625,14522.505915951668,14204.763845499776,14363.13685240213,7695333
2016-07-01,14167.9091796875,14442.820803252866,13746.577234875365,14441.824746645745,3881769
2016-07-04,14385.05078125,14441.826012833662,14190.819725832207,14293.413565360579,4524560
2016-07-05,14258.55078125,14394.014484096664,14145.00032445206,14145.00032445206,4395654
2016-07-06,13869.091796875,14130.058620401376,13739.604441690157,14044.39775466371,5266372
2016-07-07,13850.16796875,14285.4447326726,13850.16796875,14044.399019012946,3937809
2016-07-08,14016.5078125,14084.239658097642,13673.86435830017,13819.288615024518,3128118
2016-07-11,13912.9189453125,14242.613688360785,13736.616922594838,14124.082949923486,4620098
2016-07-12,13894.990234375,14011.528862147177,13546.370407706092,13858.136138412858,8114255
2016-07-13,13988.6181640625,14026.46831289719,13753.548818668114,13865.10715207562,6071368
2016-07-14,14041.4091796875,14155.955682891306,13682.828821832105,13866.103226958196,4795458
2016-07-15,14314.3310546875,14393.019535191313,13902.959631294143,13994.596849096053,9152145
2016-07-18,14112.1298828125,14302.37669306216,13910.926449983017,14302.37669306216,4647895
2016-07-19,14144.005859375,14179.863902398767,13573.265341246699,14103.16753259793,11412783
2016-07-20,14036.4287109375,14430.867099351583,13969.692922998753,14044.397163228694,5941234
2016-07-21,14430.8681640625,14430.8681640625,13824.269688640492,13958.737330975418,6128162
2016-07-22,14523.5029296875,14542.428007231158,14231.658312830054,14292.41777231232,7798929
2016-07-25,14743.6298828125,14839.251316993692,14436.844448147844,14492.623618086871,6034301
2016-07-26,14701.796875,15090.258987550813,14434.85367970867,14743.631256351626,8530288
2016-07-27,14348.1962890625,14792.437562573215,14256.559075692576,14791.441505906152,7976859
2016-07-28,13899.970703125,14612.151215682103,13853.156040061805,14348.196200538561,7448364
2016-07-29,13972.6826171875,14127.071397174957,13864.112442873738,14020.493336151358,6100610
2016-08-01,13768.490234375,14281.459377882426,13768.490234375,14139.023285607547,7150927
2016-08-02,13200.73828125,13819.289437415115,13197.750111413454,13768.490550193825,8256839
2016-08-03,13200.73828125,13200.73828125,13200.73828125,13200.73828125,0
2016-08-04,13302.3349609375,13784.426321558522,12636.969198758072,12898.932066202968,9543585
2016-08-05,12930.8056640625,13634.02156290922,12777.412960914631,13347.157286892427,13031678
2016-08-08,12695.7373046875,13027.424149380811,12455.687666335885,13023.43992301813,11678103
2016-08-09,12695.7373046875,12695.7373046875,12695.7373046875,12695.7373046875,0
2016-08-10,12368.03515625,12660.87580503292,11928.774183075622,12590.155784408473,17980428
2016-08-11,12570.234375,12590.155507131538,12201.693430566562,12266.437109994056,9239091
2016-08-12,12968.65625,12974.632589285715,12612.06800595238,12799.326636904761,11427508
2016-08-15,12948.7353515625,13048.34100811298,12869.050826322116,12968.656482872597,8752207
2016-08-16,12859.08984375,13126.032994650466,12859.08984375,12963.675779737123,8965530
2016-08-17,12730.599609375,12948.73600828378,12699.721854278323,12948.73600828378,14000611
2016-08-18,12609.080078125,12946.743254243524,12522.423156820247,12795.342656101884,8786772
2016-08-19,12492.541015625,12809.286992579931,12403.891984338872,12630.99287347637,6483369
2016-08-22,12450.7080078125,12596.13227734375,12278.390208984374,12449.711951171876,6212965
2016-08-23,12584.1806640625,12728.608889192234,12324.209858828977,12470.630197408778,10276893
2016-08-24,12383.435546875,12489.038456606999,12018.806632139984,12354.54418477851,11614545
2016-08-25,12082.5654296875,12491.029465486632,12055.666578549508,12491.029465486632,8257444
2016-08-26,12104.4833984375,12337.606782407407,12049.689440666796,12202.11626864712,6069806
2016-08-29,12079.5771484375,12121.419807425902,11955.045425257733,12104.483493073454,3877153
2016-08-30,11953.0537109375,12195.143396864973,11781.698048470318,12190.162127607206,6536903
2016-08-31,11974.970703125,12170.236448367305,11866.379038679024,11884.311607119645,8233610
2016-09-01,11880.328125,12032.754976415094,11771.736446540881,11954.050915880503,7561323
2016-09-02,12104.4833984375,12189.16496953768,11824.536086918082,11855.419954025207,5637258
2016-09-05,12214.072265625,12252.926165980576,12050.686633360521,12153.300780453455,6457305
2016-09-06,12028.767578125,12304.729862300966,11765.756592484368,12222.040802421525,8416304
2016-09-07,11803.6142578125,12075.59152759498,11664.138734847127,11928.14597474587,8249874
2016-09-08,11637.2412109375,11740.851611240343,11389.174002520118,11732.881580447816,9680083
2016-09-09,11626.283203125,11705.983516428341,11462.89756085315,11585.436792557037,15194782
2016-09-12,11522.6708984375,11526.65591344647,11257.667400340977,11446.955613267064,9604601
2016-09-13,11855.4208984375,11855.4208984375,11506.732048483456,11506.732048483456,11929856
2016-09-14,12064.6328125,12189.164530217795,11784.685511070396,11874.348347827208,11711741
2016-09-15,12104.4833984375,12188.168715760032,11915.195180684157,12064.633247331534,17204095
2016-09-16,12069.615234375,12372.476400800919,12046.70139612567,12154.296810513826,9855744
2016-09-19,12328.640625,12467.119901515152,12121.419837121213,12121.419837121213,5325405
2016-09-20,12319.6748046875,12353.547434750526,12161.270446451586,12288.790936100624,4108981
2016-09-21,12246.947265625,12469.111850367079,12136.36310012558,12323.658803854327,7172022
2016-09-22,12552.798828125,12692.274370659723,12304.731613188244,12304.731613188244,5647974
2016-09-23,12502.9853515625,12599.62197141123,12105.48008022597,12394.393685959289,4595779
2016-09-26,12353.546875,12507.9662109375,12216.063853326612,12402.363310231854,9298303
2016-09-27,11932.1318359375,12418.303693325619,11805.607602559854,12408.341155264387,16279536
2016-09-28,11855.4208984375,12129.390709115678,11757.788020450369,11855.4208984375,7813974
2016-09-29,12054.6708984375,12300.745585372546,11960.026788077867,11967.99681842394,8902295
2016-09-30,11701.9970703125,11990.910670720352,11566.506554259162,11880.32649952976,16378201
2016-10-03,11473.857421875,11773.729878589802,11429.025991469132,11686.059525796105,7361156
2016-10-04,11641.2275390625,11680.081443557445,11407.107858131418,11456.920556201861,10237378
2016-10-05,11686.0576171875,11768.746686431026,11464.889263307225,11639.233686411046,7321627
2016-10-06,11407.1064453125,11816.566772738128,11407.1064453125,11715.945135098253,9109171
2016-10-07,11493.779296875,11556.543281940712,11361.277550625162,11434.004073002892,6040370
2016-10-10,11275.5986328125,11493.77817872043,11243.718516515451,11486.80440328045,6583205
2016-10-11,11332.38671875,11444.963395604396,11008.604241071429,11275.600253434066,9479925
2016-10-12,11307.4814453125,11368.252931494355,11188.92723456429,11314.455222415336,7415025
2016-10-13,10908.98046875,11303.497022688356,10877.100343179223,11257.669342180365,10054661
2016-10-14,11095.279296875,11095.279296875,10720.687843554984,10988.68013329723,7476877
2016-10-17,10958.7919921875,11157.046501864346,10933.88564675071,11095.278765181109,6647914
2016-10-18,10859.1669921875,11097.271662933628,10721.68396054329,11019.563862439076,11460804
2016-10-19,10956.7978515625,11203.868761472257,10859.164992001386,10859.164992001386,8180090
2016-10-20,10709.7265625,11011.591413517443,10607.112438226744,11011.591413517443,12167460
2016-10-21,10659.9140625,10772.490725029205,10436.753244742991,10615.082648218458,10481903
2016-10-24,10910.9716796875,11216.8215980279,10796.402492035559,11033.510897784794,14506779
2016-10-25,11493.779296875,11791.659162504333,10880.086998454699,10981.704879037281,18748656
2016-10-26,11474.8505859375,11498.760675715455,11314.453733677043,11378.213973084927,8240213
2016-10-27,11465.884765625,11516.693708456425,11357.29310349509,11432.012137070717,8796346
2016-10-28,11267.630859375,11492.784225795756,11214.829406187831,11456.919087781831,7707013
2016-10-31,11593.40625,11598.38751933488,11247.706158159319,11273.608758700695,6674715
2016-11-01,11538.611328125,11656.169274655716,11407.105828616064,11605.360331663627,3553362
2016-11-02,11456.9169921875,11556.542357336957,11308.47519811481,11408.100563264266,4496924
2016-11-03,11224.791015625,11407.10545210848,11145.090715522932,11407.10545210848,9037501
2016-11-04,11233.7578125,11291.540532713285,11070.372189827953,11224.791528328973,6954199
2016-11-07,11357.294921875,11436.995237116229,11253.684512061403,11297.519685444078,4545941
2016-11-08,11803.6142578125,11854.423198321316,11363.270106736107,11456.91795787,8205878
2016-11-09,11681.076171875,11905.233283915246,11312.462254297709,11312.462254297709,4472205
2016-11-10,11644.212890625,12029.763060771464,11652.182919982033,11656.167934660549,6059210
2016-11-11,11322.42578125,11665.137129138255,11192.912771873625,11543.594151108118,7857627
2016-11-14,10943.8486328125,11462.896892957726,10943.8486328125,11320.432591228806,9033899
2016-11-15,10925.916015625,11137.121832649938,10909.975953962741,10993.661277689604,8186575
2016-11-16,11043.47265625,11158.041835814163,10975.727402246843,11015.577551660464,6307233
2016-11-17,11387.1806640625,11504.738609675744,10960.784047770396,11008.6042290368,18528642
2016-11-18,11569.4951171875,11626.281582500485,11285.562790622578,11387.180675919499,5275770
2016-11-21,11606.3564453125,11747.824480954936,11484.813485112662,11484.813485112662,4483468
2016-11-22,11743.83984375,11905.232960028206,11685.060869302999,11745.832351358373,5480478
2016-11-23,11367.255859375,12024.783367454536,11367.255859375,11781.697440225133,8729879
2016-11-24,11606.3564453125,11661.15040277964,11362.274271140692,11408.101944658665,3605384
2016-11-25,11768.7451171875,11888.29556280356,11540.603016803521,11631.262104729032,4096516
2016-11-28,11289.55078125,11926.157112808309,11289.55078125,11837.490503248544,5658856
2016-11-29,11343.34375,11442.969112287019,11172.984380489197,11258.662192056034,38620449
