Price,Close,High,Low,Open,Volume
Ticker,SOL.JO,SOL.JO,SOL.JO,SOL.JO,SOL.JO
Date,,,,,
2024-07-12,13666.0,13933.0,13636.0,13872.0,1368651
2024-07-15,13140.0,13704.0,12973.0,13700.0,4327631
2024-07-16,13263.0,13554.0,13000.0,13190.0,3356682
2024-07-17,13413.0,13524.0,13018.0,13329.0,4549622
2024-07-18,13533.0,13700.0,13337.0,13355.0,4766859
2024-07-19,13643.0,13679.0,13141.0,13699.0,1503875
2024-07-22,14540.0,14564.0,13350.0,13730.0,3367721
2024-07-23,14899.0,15050.0,14427.0,14680.0,3223218
2024-07-24,14409.0,14850.0,14301.0,14833.0,2346870
2024-07-25,14320.0,14340.0,13888.0,14075.0,1788269
2024-07-26,14178.0,14624.0,14153.0,14196.0,1853178
2024-07-29,14300.0,14726.0,14188.0,14555.0,2350367
2024-07-30,14394.0,14489.0,14020.0,14332.0,2058870
2024-07-31,14735.0,14755.0,14499.0,14489.0,2490807
2024-08-01,14723.0,15020.0,14551.0,14750.0,1683615
2024-08-02,13398.0,14586.0,13398.0,14500.0,3256063
2024-08-05,13300.0,13381.0,12411.0,12900.0,3302886
2024-08-06,13239.0,13652.0,13094.0,13450.0,2698434
2024-08-07,13284.0,13431.0,13111.0,13490.0,2090913
2024-08-08,13023.0,13284.0,12853.0,13284.0,2650138
2024-08-12,12850.0,12932.0,12223.0,12543.0,2527684
2024-08-13,12825.0,12825.0,12442.0,12825.0,2386026
2024-08-14,13048.0,13319.0,12701.0,12825.0,1940725
2024-08-15,13525.0,13692.0,13041.0,13000.0,3813017
2024-08-16,13665.0,14000.0,13417.5,13535.0,3573249
2024-08-19,13753.0,13941.0,13241.0,13665.0,1741145
2024-08-20,12863.0,13859.0,12825.0,13215.0,3209692
2024-08-21,13557.0,13625.0,12999.0,13140.0,2931471
2024-08-22,14410.0,14621.0,13492.0,13566.0,4018220
2024-08-23,14788.0,14995.0,14268.0,14400.0,1923584
2024-08-26,14794.0,14954.0,14379.0,14894.0,1643405
2024-08-27,14510.0,14989.0,14441.0,14572.0,1655079
2024-08-28,14265.0,14650.0,14050.0,14500.0,2000292
2024-08-29,14310.0,14527.0,14150.0,14230.0,1339567
2024-08-30,13758.0,14444.0,13636.0,14325.0,2739767
2024-09-02,13416.0,13875.0,13400.0,13600.0,1588920
2024-09-03,12747.0,13535.0,12676.0,13420.0,2276583
2024-09-04,12866.0,12943.0,12658.0,12720.0,2711249
2024-09-05,12935.0,13172.0,12630.0,12866.0,2125899
2024-09-06,12684.0,13102.0,12658.0,12900.0,1808883
2024-09-09,12400.0,12832.0,12353.0,12700.0,2186259
2024-09-10,12221.0,12581.0,12151.0,12424.0,1396403
2024-09-11,11670.0,12274.0,11670.0,12150.0,4812647
2024-09-12,11970.0,12106.0,11715.0,11910.0,3800467
2024-09-13,12390.0,12530.0,11850.0,11950.0,3412689
2024-09-16,12460.0,12632.0,12219.0,12400.0,2185801
2024-09-17,12627.0,12799.0,12431.0,12650.0,1980027
2024-09-18,12455.0,12628.0,12138.0,12600.0,2079648
2024-09-19,12721.0,13050.0,12599.0,12598.0,4323699
2024-09-20,12000.0,12700.0,12000.0,12675.0,5359604
2024-09-23,12305.0,12401.0,11950.0,12200.0,1812019
2024-09-25,12293.0,12889.0,12066.0,12505.0,3854102
2024-09-26,11387.0,12410.0,11326.0,12300.0,8557475
2024-09-27,11439.0,11692.0,11303.0,11550.0,4473153
2024-09-30,11605.0,11747.0,11342.0,11555.0,3987125
2024-10-01,11694.0,11977.0,11402.0,11650.0,3342463
2024-10-02,12120.0,12217.0,11800.0,11903.0,5620675
2024-10-03,12571.0,12600.0,12100.0,12164.0,4598162
2024-10-04,12665.0,13061.0,12468.0,12618.0,3652771
2024-10-07,12535.0,12682.0,12010.0,12514.0,4014427
2024-10-08,12216.0,12680.0,12100.0,12400.0,3800507
2024-10-09,11655.0,12200.0,11655.0,12215.0,2964150
2024-10-10,12052.0,12118.0,11616.0,11825.0,3063474
2024-10-11,12000.0,12293.0,11880.0,12025.0,1361940
2024-10-14,11870.0,11999.0,11765.0,11925.0,1391758
2024-10-15,11220.0,11744.0,11090.0,11744.0,4249367
2024-10-16,11393.0,11500.0,11111.0,11254.0,3122396
2024-10-17,11338.0,11487.0,11128.0,11432.0,1849274
2024-10-18,11530.0,11762.0,11327.0,11345.0,2276665
2024-10-21,11385.0,11943.0,11298.0,11541.0,2894321
2024-10-22,10812.0,11336.0,10622.0,11152.0,5193533
2024-10-23,10392.0,11030.0,10310.0,10850.0,5060393
2024-10-24,10575.0,11284.0,10391.0,10386.0,3746317
2024-10-25,10497.0,10758.0,10181.0,10625.0,2643546
2024-10-28,10036.0,10450.0,9826.0,10017.0,4293288
2024-10-29,10205.0,10297.0,9899.0,10060.0,3243537
2024-10-30,9948.0,10285.0,9855.0,10195.0,3185400
2024-10-31,9818.0,10101.0,9793.0,10000.0,2414765
2024-11-01,10233.0,10495.0,9974.0,10028.0,3303775
2024-11-04,10494.0,10548.0,10159.0,10233.0,1931402
2024-11-05,10589.0,10794.0,10358.0,10550.0,3122091
2024-11-06,10412.0,10569.0,10267.5,10444.0,2346096
2024-11-07,10612.0,10820.0,10487.0,10590.0,1992567
2024-11-08,9970.0,10705.0,9960.0,10701.0,2248188
2024-11-11,9767.0,10099.0,9719.0,10013.0,2098344
2024-11-12,9557.0,9836.0,9510.0,9771.0,2568988
2024-11-13,9651.0,9700.0,9500.0,9655.0,2760031
2024-11-14,9351.0,9794.0,9022.0,9735.0,4479051
2024-11-15,9507.0,9528.0,9250.0,9350.0,2078900
2024-11-18,9622.0,9704.0,9315.0,9507.0,1539769
2024-11-19,9300.0,9770.0,9276.0,9650.0,2560492
2024-11-20,9675.0,9675.0,9155.0,9350.0,2519942
2024-11-21,9675.0,9734.0,9503.0,9697.0,2355232
2024-11-22,9791.0,9832.0,9613.0,9620.0,1861954
2024-11-25,9457.0,9886.0,9450.0,9655.0,4056923
2024-11-26,9295.0,9639.6103515625,9161.0,9410.0,2031270
2024-11-27,9128.0,9301.0,9055.0,9350.0,2545568
2024-11-28,8935.0,9223.0,8878.0,9128.0,2293934
2024-11-29,8787.0,9020.0,8762.0,8977.0,2627540
2024-12-02,9000.0,9065.0,8816.0,8900.0,4153595
2024-12-03,8966.0,9444.0,8961.0,9168.0,4087197
2024-12-04,9164.0,9323.0,8911.0,9050.0,1768616
2024-12-05,9138.0,9234.0,9000.0,9058.0,1872929
2024-12-06,9038.0,9168.0,8966.0,9050.0,1537770
2024-12-09,9341.0,9350.0,8902.0,8902.0,3188285
2024-12-10,9280.0,9430.0,9239.0,9328.0,2071556
2024-12-11,8888.0,9406.0,8800.0,9350.0,2693892
2024-12-12,9214.0,9256.0,8900.0,8920.0,2487819
2024-12-13,8861.0,9244.0,8861.0,9139.0,2641869
2024-12-17,8761.0,8948.0,8515.0,8850.0,3054427
2024-12-18,8697.0,8846.0,8610.0,8819.0,1649809
2024-12-19,8405.0,8645.0,8349.0,8645.0,6369739
2024-12-20,8333.0,8528.0,8129.0,8440.0,4702248
2024-12-23,8322.0,8583.0,8299.0,8460.0,2103652
2024-12-24,8305.0,8512.0,8286.0,8400.0,900287
2024-12-27,8265.0,8548.0,8139.0,8310.0,2231551
2024-12-30,8155.0,8300.0,7970.0,8260.0,3477119
2024-12-31,8327.0,8378.0,8146.0,8264.0,1325685
2025-01-02,8835.0,8839.0,8397.0,8400.0,2380137
2025-01-03,8611.0,8975.0,8571.0,8950.0,2270913
2025-01-06,8443.0,8635.0,8370.0,8570.0,2259945
2025-01-07,8105.0,8603.0,8055.0,8599.0,3234309
2025-01-08,8043.0,8375.0,8022.0,8120.0,4349090
2025-01-09,8729.0,8738.0,8105.0,8304.0,4774774
2025-01-10,9520.0,9606.0,8775.5,8761.0,7046232
2025-01-13,9748.0,10020.0,9598.0,9820.0,5658175
2025-01-14,9516.0,9994.0,9481.0,9999.0,3949567
2025-01-15,9531.0,9748.0,9308.0,9600.0,3137910
2025-01-16,9341.0,9654.0,9278.0,9540.0,3898135
2025-01-17,10216.0,10500.0,9352.0,9390.0,7828886
2025-01-20,9800.0,10410.0,9762.0,10375.0,3269330
2025-01-21,9557.0,10334.0,9542.0,9900.0,2211904
2025-01-22,9151.0,9625.0,9151.0,9720.0,3441517
2025-01-23,8724.0,9151.0,8500.0,8950.0,5110182
2025-01-24,8662.0,8990.0,8500.0,8700.0,4245797
2025-01-27,8543.0,8700.0,8250.0,8700.0,4053158
2025-01-28,8480.0,8784.0,8368.0,8543.0,3386869
2025-01-29,8196.0,8532.0,8111.0,8510.0,5117285
2025-01-30,8483.0,8558.0,8196.0,8201.0,3667602
2025-01-31,8650.0,8990.0,8483.0,8676.0,3378875
2025-02-03,8709.0,8853.0,8475.0,8600.0,2199880
2025-02-04,8710.0,8867.0,8556.0,8765.0,2250752
2025-02-05,8700.0,9354.0,8564.0,8620.0,3660555
2025-02-06,8173.0,8659.0,8125.0,8613.0,5994660
2025-02-07,7865.0,8230.0,7846.0,8096.0,4802339
2025-02-10,7990.0,8064.0,7258.0,7798.0,8392254
2025-02-11,8464.0,8464.0,7950.0,8050.0,5187647
2025-02-12,8568.0,8828.0,8359.0,8464.0,4044785
2025-02-13,8211.0,8639.0,8109.0,8561.0,4637168
2025-02-14,8160.0,8385.0,8000.0,8300.0,3126479
2025-02-17,7929.0,8209.0,7890.0,8244.0,3033391
2025-02-18,8010.0,8137.0,7857.0,7985.0,3360422
2025-02-19,8179.0,8359.0,8010.0,8189.0,3042760
2025-02-20,8371.0,8400.0,8020.0,8156.0,3605728
2025-02-21,8700.0,8817.0,8260.0,8410.0,3502118
2025-02-24,8700.0,9298.0,8326.0,8500.0,5316698
2025-02-25,8591.0,8868.0,8498.0,8601.0,3645954
2025-02-26,8578.0,8740.0,8395.0,8590.0,3487236
2025-02-27,8487.0,8554.0,8321.0,8508.0,2863495
2025-02-28,8101.0,8510.0,8067.0,8550.0,5280518
2025-03-03,8229.0,8371.0,8153.0,8166.0,2857164
2025-03-04,7511.0,8050.0,7477.0,7996.0,6682512
2025-03-05,7685.0,7813.0,7520.0,7688.0,4362778
2025-03-06,7396.0,7758.0,7396.0,7621.0,4006142
2025-03-07,7813.0,7855.0,7390.0,7609.0,4163439
2025-03-10,7855.0,7950.0,7725.0,7717.0,4284122
2025-03-11,8037.0,8421.0,7761.0,7800.0,6569743
2025-03-12,8049.0,8343.0,7986.0,8104.0,2667351
2025-03-13,7543.0,8127.0,7526.0,8100.0,5691236
2025-03-14,7753.0,7800.0,7451.0,7700.0,3253527
2025-03-17,7800.0,7944.0,7740.0,7713.0,3708389
2025-03-18,7793.0,8174.0,7754.0,7875.0,3200197
2025-03-19,7747.0,7980.0,7716.0,7760.0,2674428
2025-03-20,7613.0,7864.0,7486.0,7800.0,11986160
2025-03-24,7403.0,7699.0,7365.0,7600.0,3119745
2025-03-25,7461.0,7618.0,7341.0,7410.0,2076222
2025-03-26,7522.0,7552.0,7358.0,7501.0,2167745
2025-03-27,7476.0,7522.0,7392.0,7549.0,1342836
2025-03-28,7577.0,7715.0,7391.0,7427.0,2256330
2025-03-31,7650.0,7738.0,7411.0,7500.0,2740529
2025-04-01,7911.0,8033.0,7679.0,7753.0,4479145
2025-04-02,7749.0,7997.0,7530.0,7950.0,4586085
2025-04-03,6750.0,7596.0,6699.0,7550.0,8648973
2025-04-04,5948.0,6750.0,5903.0,6700.0,8992963
2025-04-07,6100.0,6245.0,5405.0,5630.0,7691628
2025-04-08,5827.0,6218.0,5825.0,6199.0,7156536
2025-04-09,5533.0,5705.0,5301.0,5500.0,8272035
2025-04-10,6017.0,6450.0,5838.0,6387.0,7087952
2025-04-11,6310.0,6374.0,5982.0,6194.0,6239485
2025-04-14,6620.0,6749.0,6463.0,6450.0,6573851
2025-04-15,6457.0,6709.0,6407.0,6700.0,4867799
2025-04-16,6521.0,6575.0,6283.0,6357.0,4068913
2025-04-17,6607.0,6779.0,6365.0,6395.0,5399028
2025-04-22,6673.0,6774.0,6471.0,6570.0,5368854
2025-04-23,6631.0,6987.0,6631.0,6800.0,3210849
2025-04-24,6519.0,6702.0,6370.0,6765.0,3136167
2025-04-25,6564.0,6645.0,6493.0,6588.0,2632507
2025-04-29,6584.0,6645.0,6428.0,6433.0,2158272
2025-04-30,6415.0,6584.0,6387.0,6590.0,2892278
2025-05-02,6450.0,6655.0,6323.0,6471.0,2236683
2025-05-05,6374.0,6630.0,6266.0,6350.0,4218760
2025-05-06,6204.0,6452.0,6150.0,6396.0,2051293
2025-05-07,6281.0,6469.0,6240.0,6215.0,1988367
2025-05-08,6300.0,6313.0,6140.0,6241.0,2041785
2025-05-09,6398.0,6497.0,6320.0,6320.0,3264189
2025-05-12,6766.0,6978.0,6537.0,6500.0,4389283
2025-05-13,6875.0,7064.0,6758.0,6797.0,3590027
2025-05-14,6990.0,7216.0,6892.0,6950.0,10752837
2025-05-15,6668.0,6850.0,6560.0,6800.0,3558541
2025-05-16,6908.0,6988.0,6670.0,6692.0,2231532
2025-05-19,7300.0,7367.0,6769.0,6820.0,4173299
2025-05-20,7950.0,8222.0,7333.0,7499.0,9344261
2025-05-21,8317.0,8662.0,8050.0,8120.0,9205661
2025-05-22,8180.0,8258.0,7900.0,8248.0,5891313
2025-05-23,7995.0,8170.0,7923.0,8055.0,4651254
2025-05-26,8434.0,8728.0,8376.0,8377.0,5733775
2025-05-27,8200.0,8671.0,8181.0,8434.0,5821282
2025-05-28,8136.0,8533.0,8131.0,8350.0,3932259
2025-05-29,8284.0,8370.0,8130.0,8300.0,4555699
2025-05-30,8122.0,8400.0,8077.0,8200.0,6016832
2025-06-02,8297.0,8600.0,8063.0,8200.0,5928505
2025-06-03,8447.0,8496.0,8115.0,8300.0,2166389
2025-06-04,8381.0,8669.0,8377.0,8529.0,1795338
2025-06-05,8435.0,8500.0,8279.0,8385.0,2421821
2025-06-06,8280.0,8500.0,8240.0,8448.0,2035656
2025-06-09,8430.0,8579.0,8256.0,8400.0,2667078
2025-06-10,8828.0,8835.0,8406.0,8545.0,3615027
2025-06-11,8629.0,8975.0,8587.0,8801.0,3616130
2025-06-12,8708.0,8917.0,8556.0,8750.0,3612894
2025-06-13,9656.0,10025.0,9100.0,9170.0,16285096
2025-06-17,9736.0,9995.0,9500.0,9580.0,6663757
2025-06-18,9770.0,10040.0,9641.0,9800.0,6233515
2025-06-19,10225.0,10225.0,9717.0,9900.0,7493899
2025-06-20,9523.0,10164.0,9397.0,10166.0,11215366
2025-06-23,9501.0,10077.0,9501.0,9950.0,5433107
2025-06-24,8096.0,8733.0,8096.0,8500.0,9255098
2025-06-25,7937.0,8392.0,7878.0,8229.0,5681335
2025-06-26,8005.0,8674.599609375,7856.0,7937.0,4232222
2025-06-27,7941.0,8073.0,7710.0,7880.0,4301738
2025-06-30,7876.0,8071.0,7876.0,7990.0,2983602
2025-07-01,7961.0,8037.0,7809.0,7890.0,2361466
2025-07-02,8631.0,8649.0,8005.0,8100.0,5861178
2025-07-03,8775.0,8852.0,8529.0,8584.0,3675417
2025-07-04,8854.0,8866.0,8533.0,8700.0,1671853
2025-07-07,8821.0,8932.0,8601.0,8680.0,2183095
2025-07-08,9162.0,9162.0,8833.0,8882.0,3803498
2025-07-09,9226.0,9300.0,8954.0,9050.0,2876545
2025-07-10,9284.0,9365.0,9106.0,9111.0,2253984
2025-07-11,9228.0,9384.0,9038.0,9250.0,2525740
2025-07-14,9331.0,9671.0,9155.0,9280.0,3105367
2025-07-15,9054.0,9344.0,8921.0,9180.0,3084821
2025-07-16,8824.0,9206.0,8733.0,9150.0,2529123
2025-07-17,8799.0,9016.0,8590.0,8820.0,3010608
2025-07-18,8992.0,9091.0,8830.0,8890.0,2847159
2025-07-21,9565.0,9565.0,8902.0,8992.0,3063806
2025-07-22,8986.0,9650.0,8950.0,9650.0,3867014
2025-07-23,9200.0,9200.0,8846.0,9000.0,2912843
2025-07-24,9544.0,9700.0,9196.0,9350.0,3466795
2025-07-25,8989.0,9670.0,8720.0,9497.0,3955375
2025-07-28,9375.0,9391.0,8970.0,9027.0,3619334
2025-07-29,9307.0,9590.0,9107.0,9376.0,2952019
2025-07-30,9121.0,9473.0,9000.0,9401.0,3537162
2025-07-31,9372.0,9400.0,9000.0,9121.0,3711190
2025-08-01,8989.0,9373.0,8906.0,9320.0,5223552
2025-08-04,8977.0,9108.0,8733.0,8925.0,2783475
2025-08-05,8866.0,9079.0,8850.0,8999.0,3393968
2025-08-06,8954.0,9119.0,8882.0,8901.0,2614850
2025-08-07,8965.0,9073.0,8850.0,8946.0,2684992
2025-08-08,8659.0,9123.0,8659.0,8990.0,3937883
2025-08-11,8478.0,8838.0,8463.0,8735.0,3028533
2025-08-12,9418.0,9418.0,8470.0,8470.0,7955144
2025-08-13,9790.0,9790.0,9351.0,9434.0,5608788
2025-08-14,9820.0,10211.0,9738.0,10075.0,3561716
2025-08-15,9953.0,10450.650390625,9766.0,9949.0,12147368
2025-08-18,10083.0,10102.0,9832.0,9930.0,3495840
2025-08-19,10588.0,10588.0,9950.0,10090.0,5449631
2025-08-20,10450.0,10637.0,10313.0,10500.0,3933949
2025-08-21,10800.0,10959.0,10419.0,10455.0,4176236
2025-08-22,10886.0,10950.0,10600.0,10786.0,5528148
2025-08-25,12157.0,12220.0,10860.0,10880.0,9673774
2025-08-26,11832.0,12321.0,11658.0,12200.0,5036360
2025-08-27,11505.0,11854.0,11444.0,11711.0,4468498
2025-08-28,11930.0,12007.0,11485.0,11487.0,3881163
2025-08-29,11922.0,11978.0,11743.0,11850.0,2998001
2025-09-01,11702.0,12048.0,11683.0,11990.0,3335800
2025-09-02,12356.0,12356.0,11804.0,11889.0,4571577
2025-09-03,12693.0,12818.0,12180.0,12300.0,6029729
2025-09-04,12320.0,12764.0,12226.0,12680.0,6141366
2025-09-05,12554.0,12780.0,12262.0,12238.0,4835299
2025-09-08,12526.0,12909.0,12478.0,12769.0,3461456
2025-09-09,12250.0,12580.0,12151.0,12500.0,5860284
2025-09-10,12483.0,12609.0,12160.0,12301.0,3209322
2025-09-11,12500.0,12538.0,12314.0,12499.0,2619374
2025-09-12,12400.0,12522.0,12114.0,12357.0,2582022
2025-09-15,12193.0,12369.0,11875.0,12220.0,2325322
2025-09-16,11992.0,12199.0,11744.0,12192.0,2819953
2025-09-17,11859.0,12051.0,11646.0,11880.0,2176401
2025-09-18,11680.0,11819.0,11518.0,11820.0,6782824
2025-09-19,11716.0,11760.0,11347.0,11680.0,6554915
2025-09-22,10770.0,11557.0,10500.0,11600.0,4432803
2025-09-23,10701.0,10850.0,10385.0,10700.0,5795705
2025-09-25,11008.0,11270.0,10756.0,10973.0,3898903
2025-09-26,10958.0,11051.0,10608.0,11050.0,2871723
2025-09-29,10886.0,10961.0,10692.0,10959.0,2470202
2025-09-30,10746.0,10820.0,10525.0,10736.0,3020009
2025-10-01,10696.0,10900.0,10616.0,10800.0,2377218
2025-10-02,10645.0,10759.0,10506.0,10670.0,4245532
2025-10-03,10672.0,10800.0,10558.0,10620.0,3325516
2025-10-06,10657.0,10856.0,10489.0,10750.0,3269308
2025-10-07,10310.0,10699.0,10220.0,10657.0,3741565
2025-10-08,10312.0,10431.0,10160.0,10320.0,3082079
2025-10-09,10341.0,10520.0,10265.0,10290.0,1891552
2025-10-10,10202.0,10331.0,10026.0,10298.0,2801045
2025-10-13,10122.0,10286.0,10018.0,10094.0,3634841
2025-10-14,10341.0,10425.0,10037.0,10024.0,3232777
2025-10-15,10331.0,10520.0,10240.0,10303.0,2763562
2025-10-16,10345.0,10346.0,10180.0,10325.0,3906272
2025-10-17,9503.0,10233.0,9492.0,10180.0,7259291
2025-10-20,9519.0,9899.0,9519.0,9525.0,4994695
2025-10-21,9250.0,9616.0,9123.0,9520.0,6561845
2025-10-22,9665.0,9737.0,9325.0,9327.0,3573624
2025-10-23,11330.0,11330.0,10098.0,10157.0,7801153
2025-10-24,11426.0,11572.0,10977.0,11450.0,4443878
2025-10-27,11156.0,11484.0,11100.0,11425.0,2585459
2025-10-28,11023.0,11199.0,10867.0,11097.0,4332973
2025-10-29,10772.0,11063.0,10722.0,11035.0,2572884
2025-10-30,10550.0,10839.0,10484.0,10700.0,3581678
2025-10-31,10770.0,10830.0,10540.0,10540.0,1681679
2025-11-03,10986.0,11082.0,10870.0,10805.0,2960560
2025-11-04,10755.0,10912.0,10663.0,10930.0,3687359
2025-11-05,10832.0,10948.0,10600.0,10700.0,1983554
2025-11-06,11002.0,11002.0,10627.0,10875.0,3725854
2025-11-07,11193.0,11400.0,10767.0,10934.0,2958948
2025-11-10,11480.0,11674.0,11395.0,11460.0,3731364
2025-11-11,11640.0,11644.0,11405.0,11400.0,2401718
2025-11-12,11890.0,11900.0,11584.0,11661.0,2375925
