Price,Close,High,Low,Open,Volume
Ticker,NED.JO,NED.JO,NED.JO,NED.JO,NED.JO
Date,,,,,
2024-09-02,29688.185546875,29756.073922204978,29351.738745607327,29451.57459168082,869551
2024-09-03,29276.861328125,30009.656424965364,29024.27664215686,29651.245744085678,1680755
2024-09-04,28867.109375,28928.029412082684,28036.20001675748,27863.426796834457,1517891
2024-09-05,28309.83984375,28777.226341329108,27899.378624722194,28673.362675200417,2046899
2024-09-06,28262.900390625,28449.655244796268,28114.095720723828,28113.09703166409,1200345
2024-09-09,28249.91796875,28587.47487734538,28051.178842091773,28791.20744939703,815105
2024-09-10,28412.705078125,28630.41930332821,28063.163890872143,28063.163890872143,1400148
2024-09-11,28261.90234375,28494.596899956712,27959.29955177303,28334.806646767553,1031436
2024-09-12,28695.333984375,28805.189785658586,28344.794109370105,28551.52275360376,974914
2024-09-13,28438.671875,28853.12786699765,28391.733485544846,28801.196031855776,966303
2024-09-16,28786.216796875,28986.953321166282,28260.906290520703,28662.379339103267,687158
2024-09-17,28985.951171875,29156.727000513045,28774.229091926078,28562.50701197716,634633
2024-09-18,29102.80078125,29175.705089854073,28712.313320096688,28872.10358553027,661743
2024-09-19,29280.56640625,29520.25179584378,29063.850866492292,29061.853488245677,2905641
2024-09-20,29538.2265625,29726.978796340907,29038.882028529348,29461.32750426852,3010147
2024-09-23,30083.509765625,30256.282968475083,29534.230797026463,29212.652928137864,972987
2024-09-25,30237.30859375,30526.9284204233,29886.76873456956,30160.409536322953,1998517
2024-09-26,30763.619140625,31008.297970953954,30236.311294038518,30236.311294038518,1183064
2024-09-27,30421.068359375,30840.517777021745,30354.156190369446,30759.623960761302,860865
2024-09-30,29857.806640625,30750.63465469727,29857.806640625,30421.067266952472,1742745
2024-10-01,29338.48828125,30447.033128994408,29161.720319042106,29562.194628902926,938402
2024-10-02,29581.171875,29988.637037896693,28930.02656566509,29461.329180030385,941754
2024-10-03,29226.63671875,29857.80823442572,29000.932980549504,29537.22903105245,899406
2024-10-04,29054.86328125,29379.43725321598,28904.06122042888,29263.589312452736,1266258
2024-10-07,29199.671875,29372.44508911776,29082.82525042325,28862.11495955606,590610
2024-10-08,29440.357421875,29772.9209084751,28946.00629314512,29251.60517272359,1467559
2024-10-09,29006.92578125,29527.242817987175,28737.27971614628,29291.552183303924,1255135
2024-10-10,29131.76171875,29333.496921601818,28642.40404846589,29175.70404016327,1155063
2024-10-11,29596.150390625,29628.108440650307,28683.34858677714,28683.34858677714,930022
2024-10-14,29632.103515625,29821.85443969122,29268.58069267709,29361.458776562133,437166
2024-10-15,29867.794921875,30043.564203523107,29438.35860875746,29661.066278118415,891808
2024-10-16,29904.74609375,29987.637288172296,29594.153786938743,29960.672682757813,1074982
2024-10-17,29867.794921875,30165.404273756456,29695.02170752771,29562.196057191355,787847
2024-10-18,29794.890625,29969.661217591507,29645.08725992157,29571.184266482873,927035
2024-10-21,29757.9375,30090.500952277074,29622.115789760715,29923.719881615598,697843
2024-10-22,29466.322265625,30016.59996663701,29249.60672820285,30060.542287588967,1277282
2024-10-23,29311.525390625,29656.073133717528,29160.72333495262,29361.459846145655,734340
2024-10-24,29812.8671875,29831.842280510937,29003.929011770568,29656.072997883308,547222
2024-10-25,29211.654296875,29881.774639890493,29198.671339409724,29809.86902931357,969647
2024-10-28,29906.744140625,30015.60125380633,29212.65520795505,29306.53198446005,2400087
2024-10-29,29442.3515625,30238.306726684135,29277.567871044062,29760.93336598148,2265448
2024-10-30,29722.986328125,30036.574719598397,29036.88688563384,29234.62733630815,1646601
2024-10-31,29664.060546875,29949.68561223561,29363.455145918553,29382.430237673278,1100953
2024-11-01,29929.712890625,29940.698470450716,29539.225462274557,29271.57679015712,979108
2024-11-04,30263.275390625,30534.91882217468,29833.839083395724,29671.05276228323,1124679
2024-11-05,30237.30859375,30447.03329582377,30031.578647906208,29960.671724824126,1038594
2024-11-06,29523.248046875,30258.283246201838,29187.688499356223,29960.67388560483,1466145
2024-11-07,29776.9140625,30041.56667272815,29362.458087991767,29286.557716756524,961750
2024-11-08,29291.55078125,29894.758986905472,29121.77363727412,29485.29646319894,751502
2024-11-11,29199.671875,29831.842074633183,29116.780679787436,29860.804058502636,751165
2024-11-12,29108.791015625,29294.547187063097,28874.099078592993,29125.768730218806,1210188
2024-11-13,29021.904296875,29250.60409329566,28924.032768275767,28662.376232632916,502634
2024-11-14,29138.75,29435.360643657674,28804.189172978717,29020.904693765635,929455
2024-11-15,28922.03515625,29247.607789569665,28698.32880697514,29140.74806022855,731113
2024-11-18,28906.05859375,29260.59323999037,28724.297169480287,29061.854100266894,772517
2024-11-19,28961.982421875,29106.792333984376,28570.49631465517,28887.080743197737,679419
2024-11-20,29605.140625,29756.94137304345,28734.283702013898,28712.31254111287,1105581
2024-11-21,29819.857421875,29935.705355862658,29553.207435886165,29800.882329239088,1257105
2024-11-22,29451.33984375,29959.672566044632,29402.404080700024,29960.67125508647,961668
2024-11-25,29279.56640625,29959.673668773237,29279.56640625,29261.590002835288,1803070
2024-11-26,29344.482421875,29814.864997537905,28924.034302227265,29066.846846430653,719761
2024-11-27,28762.24609375,29460.329774983722,28462.63936360677,28463.638052707247,1098363
2024-11-28,28884.0859375,29056.85915052771,28607.44905883713,28505.582771387264,662528
2024-11-29,28840.14453125,29331.499580400738,28604.45389791753,29260.59265257614,734980
2024-12-02,29245.611328125,29311.524808102335,28660.379521053517,28762.245808291216,778042
2024-12-03,29054.86328125,29397.41365781717,28870.105789515517,29066.847550984126,1106872
2024-12-04,29497.28125,29661.066262357803,29054.86197881399,28961.983892537923,778671
2024-12-05,30081.515625,30260.280981292122,29278.569555397396,29172.70850641994,1304284
2024-12-06,30583.853515625,30608.82074191453,29779.90882910207,29960.671547438284,978662
2024-12-09,30774.603515625,30910.42522836636,30456.02170412137,30370.134444593743,1302088
2024-12-10,30588.84765625,30774.603824066857,30334.181942307532,30669.741471267018,1497298
2024-12-11,28814.177734375,30629.794506907016,28791.207885217555,30543.907244840044,2229330
2024-12-12,29103.796875,29284.55959665174,28862.114120084414,28862.114120084414,3283579
2024-12-13,29121.7734375,29566.190076035236,28947.002849311986,29440.355252539866,1069759
2024-12-17,28766.240234375,29551.209850547017,28674.36083909787,29121.773546534336,1466737
2024-12-18,28471.626953125,29019.907257494346,28471.626953125,29055.860064338238,1376186
2024-12-19,28238.931640625,28625.424303834854,27707.629064842975,28452.651097800474,4860426
2024-12-20,28425.689453125,28604.454812086085,27913.361915990714,28238.934580914258,2862487
2024-12-23,28410.70703125,28703.32293254908,28125.081953531444,28350.785686274077,654441
2024-12-24,28251.916015625,28536.54240978715,28251.916015625,29446.348182003716,210603
2024-12-27,28113.099609375,28393.731260893095,27867.422078152755,27973.283128191608,553661
2024-12-30,28037.197265625,28262.900997976332,27818.484356842077,27763.556457376042,560891
2024-12-31,28134.0703125,28312.83565934383,27800.508156936656,27763.556660661674,297493
2025-01-02,28102.111328125,28492.598748761728,27929.33812155172,28339.79932329518,428914
2025-01-03,28437.671875,28535.5434059482,27822.47939475417,27863.425647497806,448827
2025-01-06,29003.927734375,29178.698320199517,28473.623842530324,28561.50847997351,974681
2025-01-07,28901.064453125,29750.948894522746,28812.18112141595,28567.50228693599,581332
2025-01-08,28291.861328125,29083.82172323966,28226.946541640194,29098.802058582307,1034173
2025-01-09,28316.830078125,28445.66096900735,28063.16305266673,28330.8117251975,540256
2025-01-10,28202.98046875,28577.488885031205,28064.162682448434,28456.647502711137,899200
2025-01-13,27164.34375,28202.980422794117,26984.57971047794,28202.980422794117,2093763
2025-01-14,27256.22265625,27583.792677913858,27114.408805407722,27364.08107801737,633690
2025-01-15,27805.50390625,27805.50390625,27137.380850676363,27645.713638848232,1286710
2025-01-16,27623.740234375,27963.29452503615,27366.078449108594,27863.42561601817,641064
2025-01-17,28462.638671875,28530.549529057018,27752.570738692433,27863.425226151314,995627
2025-01-20,28248.91796875,28630.41717910362,28061.164430670207,28662.37522813848,722133
2025-01-21,28366.765625,28660.38022483629,27884.39878241181,27884.39878241181,536556
2025-01-22,28155.04296875,28476.620857368667,27942.322191496038,28067.158328382164,953965
2025-01-23,27550.833984375,28155.04084124769,27495.906088295666,28155.04084124769,1148559
2025-01-24,27855.435546875,27975.278235302685,27495.907481591945,27564.81702743786,1312188
2025-01-27,27635.724609375,27779.535838912077,27233.252904489986,27779.535838912077,1035925
2025-01-28,27906.369140625,27906.369140625,27306.156999712584,27562.820094911403,948212
2025-01-29,27913.361328125,28157.04147710756,27763.557957848836,27763.557957848836,876111
2025-01-30,27724.607421875,28132.072564633727,27724.607421875,27788.5235226999,1555897
2025-01-31,27397.037109375,27967.28856526583,27175.328137032157,27770.54681953817,978753
2025-02-03,27026.5234375,27254.22454398696,26769.860348170405,27364.080340976278,1644466
2025-02-04,27485.919921875,27662.68788300326,26938.63832470955,26864.7353353113,1053377
2025-02-05,27396.0390625,27812.49241220336,27192.3064885444,27662.689049000714,2427503
2025-02-06,27433.990234375,27760.56157790032,27319.140985122973,27214.278627110256,1627773
2025-02-07,27629.732421875,27787.525298425866,27449.968385298063,27463.95003258738,897052
2025-02-10,27738.587890625,27882.399111372073,27455.95889429568,27629.730786031727,1014324
2025-02-11,28116.09375,28361.77126438568,27663.68759546052,28013.228774464533,1577443
2025-02-12,28531.548828125,28706.319420197593,28061.16626317534,27763.556912103155,1956041
2025-02-13,28294.859375,28682.35074297614,28088.130732806545,28696.33239027425,1858828
2025-02-14,28305.845703125,28501.588770471873,28010.23372386645,28762.246630561338,1282447
2025-02-17,28099.1171875,28381.746209538047,27869.41868902385,28711.313620395136,937591
2025-02-18,28362.76953125,28862.11406525088,27848.444661229096,28862.11406525088,760147
2025-02-19,28136.06640625,28695.33227028649,27877.405944133126,28267.893359915746,1369222
2025-02-20,27913.361328125,28188.000840297966,27294.17406431686,28252.915634084304,1091563
2025-02-21,27958.30078125,28142.059571882255,27790.521015890114,27506.893317305545,1789873
2025-02-24,28020.220703125,28221.95590582063,27794.516961495236,27707.631007859,1136807
2025-02-25,28193.9921875,28332.80997341132,27890.39069888819,27879.405118708157,1065088
2025-02-26,28447.66015625,28708.318021820694,28006.239556318018,27964.29461243308,1156809
2025-02-27,27908.3671875,28643.402372685185,27539.8509057971,28046.186284722222,1073372
2025-02-28,27944.3203125,28259.90607493701,27470.941668844484,27463.950844993033,2703805
2025-03-03,28487.60546875,28633.414071675066,27614.751229321868,27944.31861949496,1185218
2025-03-04,29073.8359375,29860.802917396606,28014.226844009772,28762.24495053586,3070576
2025-03-05,29095.806640625,29774.915191308908,29008.920693699263,28862.113404066124,1587632
2025-03-06,28372.7578125,29968.663021383316,28372.7578125,29201.669779567055,1996587
2025-03-07,28331.810546875,28700.326817867874,28250.9167312912,28462.63881652288,1734389
2025-03-10,27774.54296875,28543.533587064245,27774.54296875,28556.516545555263,2007899
2025-03-11,26710.939453125,27963.295621307858,26710.939453125,27963.295621307858,2268344
2025-03-12,26285.49609375,27016.53648663089,26276.507892198188,26764.86684318009,1924073
2025-03-13,26202.60546875,26431.305268740234,26085.758846047567,26265.52288097439,3756225
2025-03-14,26665.0,26823.791573033708,25968.913670411985,26534.17172284644,821625
2025-03-17,26958.615234375,27085.448757927108,26680.979647386917,26680.979647386917,3288498
2025-03-18,26381.37109375,27199.297461321974,26348.414353664684,27015.538668118992,2568290
2025-03-19,26391.357421875,26685.97069817308,24018.47218633519,26200.607809085395,6161954
2025-03-20,25889.017578125,26888.7053687242,25867.046417892052,26943.633269306574,11532653
2025-03-24,25802.130859375,26434.30104183298,25166.96460970158,25866.046959971067,2837604
2025-03-25,26414.328125,26465.26126932965,25812.118594984688,25801.13301483515,2619839
2025-03-26,26822.791015625,27043.50129987748,26414.327186397557,26414.327186397557,1873839
2025-03-27,26434.30078125,26918.664976304826,26294.48431257438,26566.12773742987,1007265
2025-03-28,25918.98046875,26514.19922416845,25866.049941841982,26215.59115727228,1369176
2025-03-31,25691.27734375,26114.721526208697,25507.51854758868,25940.9496211431,1771175
2025-04-01,25863.05078125,26310.463483493502,25688.28019443613,25666.30903495096,2110106
2025-04-02,24858.369140625,25962.919229795032,24586.72571905696,25537.47769454509,3770464
2025-04-03,23959.55078125,24287.120814022706,23366.329441411624,24218.211264445523,4536032
2025-04-04,22954.869140625,23914.609373130574,22830.033002161734,23867.670985068387,4392961
2025-04-07,23968.537109375,24265.147756103517,21412.89184008789,22092.999080566406,4450749
2025-04-08,24505.83203125,26215.58769338628,23469.19279217438,24168.275130664682,4701365
2025-04-09,22418.671875,23306.906089140077,22246.820036043766,23304.90781194291,3820188
2025-04-10,23579.671875,24397.966420153603,23208.991440015892,23819.465148305084,2464181
2025-04-11,23403.822265625,23653.60691241488,23080.101363385307,23829.455303754963,1803776
2025-04-14,24876.552734375,24876.552734375,23847.43998168779,23890.40294126599,3539927
2025-04-15,24617.775390625,24968.473031036923,24523.856364417818,24878.55055913643,2672924
2025-04-16,23979.326171875,24663.736106363933,23866.42351114909,24485.88943725586,2376520
2025-04-17,24059.2578125,24244.098455993044,23758.51708984375,24118.20699069508,2613911
2025-04-22,23979.326171875,24218.120295003257,23959.343400065103,24059.257259114584,2333658
2025-04-23,24572.814453125,25199.27434830713,24178.154710546143,24265.07976777237,2249571
2025-04-24,24766.6484375,24855.571775846678,24318.035191234165,24479.895649797785,2039919
2025-04-25,24957.482421875,25225.251559513115,24653.744295598928,24766.64695437918,1930897
2025-04-29,25465.044921875,25527.990652250413,24876.552299793766,24977.465296109905,2358783
2025-04-30,25323.16796875,25720.825133932976,25128.335940582463,25377.12145347332,2594406
2025-05-02,25636.896484375,26021.5648325758,24984.45900028377,25323.166974413827,1066397
2025-05-05,25396.103515625,25854.70810739744,25114.34644617004,25278.20516741335,2839982
2025-05-06,24581.806640625,25512.004664541673,24505.872108060375,25396.10458852198,1834026
2025-05-07,24981.4609375,25226.2498800144,24672.727128369595,24628.765032571093,1602239
2025-05-08,24571.81640625,25368.12989690918,24571.81640625,25178.29355660147,1679786
2025-05-09,24988.45703125,25160.308874887545,24571.816224291535,24578.810194672133,1354948
