Price,Close,High,Low,Open,Volume
Ticker,SBK.JO,SBK.JO,SBK.JO,SBK.JO,SBK.JO
Date,,,,,
2018-10-12,16304.5517578125,16495.679051145427,15965.101721216,16126.365374965657,4864429
2018-10-15,16004.919921875,16278.669951637137,15841.6653586714,16076.592656939996,2928184
2018-10-16,16599.203125,16605.175851761618,15914.330456334334,16004.916812218891,4398769
2018-10-17,16305.5498046875,16813.2317583133,16163.19976671007,16813.2317583133,5195083
2018-10-18,16236.8623046875,16363.285056983208,15975.057707413707,16076.59409114727,3767490
2018-10-19,16074.603515625,16418.035408917705,15938.226213071086,16317.494477837814,4493705
2018-10-22,16221.9306640625,16327.448867940178,16131.34428148827,16176.139745398603,2915590
2018-10-23,15628.640625,15917.322521894905,15372.808737062101,15902.390699641719,5598509
2018-10-24,15777.95703125,16029.807070928628,15438.50697777011,15657.507012273265,5963901
2018-10-25,16068.6318359375,16127.363670798131,15322.040714827779,15505.204403206697,5401413
2018-10-26,15892.4345703125,16114.420972390777,15570.902696450243,15961.120945843448,4176274
2018-10-29,16508.625,16554.415928002894,15768.006512301012,16026.824801013025,4483753
2018-10-30,16273.6943359375,16624.094409723282,16154.23976532871,16521.56256995074,4499706
2018-10-31,16258.7626953125,16804.27190715547,15976.053541729647,16614.14004682334,5193251
2018-11-01,16663.9140625,16663.9140625,16124.377537895758,16280.663948159348,4960381
2018-11-02,17268.15234375,17419.461455195782,16768.43409410669,16823.18410153773,4587040
2018-11-05,17566.791015625,17566.791015625,16940.649940721156,17121.822715971553,3056802
2018-11-06,17635.47265625,17806.69083737864,16972.49993164724,17609.590838172415,4032030
2018-11-07,18039.630859375,18284.512726244346,17466.248927193123,17583.712586910937,5244672
2018-11-08,17421.453125,18167.04871328781,17413.489487207873,18167.04871328781,6466512
2018-11-09,17391.587890625,17420.45607497782,16803.274202607176,17320.910611692234,3660764
2018-11-12,16924.72265625,17534.936453937404,16723.64078490766,17176.57272283224,3584338
2018-11-13,17141.73046875,17663.3487478223,16924.721337380226,16924.721337380226,2653638
2018-11-14,16912.775390625,17121.820878090053,16725.629906608665,16979.470855673375,2898765
2018-11-15,16991.41796875,17170.59983261871,16578.304227052697,16810.24519528275,3519028
2018-11-16,16982.458984375,17348.7863528539,16763.45892713218,17170.599942642693,3053100
2018-11-19,17091.95703125,17308.96615372015,16794.316078871216,17308.96615372015,2213614
2018-11-20,16529.5234375,16930.691636555253,16497.668890676756,16925.714363614123,3210371
2018-11-21,16460.841796875,16820.201006397972,16310.528110897247,16720.65551899549,3214550
2018-11-22,16729.609375,16766.441193807274,16298.577549498692,16425.000278918244,4918722
2018-11-23,16548.439453125,16724.634940565033,16412.06215493695,16724.634940565033,2102554
2018-11-26,16970.513671875,17272.13648056682,16627.081760988276,16703.731781678936,2980742
2018-11-27,17246.25390625,17395.57212188853,16961.553841765875,16979.472027642496,3895572
2018-11-28,17664.345703125,17737.013904665047,17249.24104501268,17280.100144296808,5721099
2018-11-29,17933.12109375,18137.18936042881,17742.989196502916,17798.73467422981,5530492
2018-11-30,17439.37109375,17864.430255633168,17399.55290528319,17848.502980246445,4186666
2018-12-03,17877.373046875,17972.93670924484,17727.05936960577,17972.93670924484,2969339
2018-12-04,18003.796875,18003.796875,17729.05132941225,17913.21048134607,3132246
2018-12-05,17786.783203125,17904.24684863478,17620.542281089973,17729.046834993074,2427702
2018-12-06,17201.455078125,17598.64145406087,16779.382337782117,17526.968724568684,4534760
2018-12-07,17082.00390625,17419.463074328018,17053.135717830348,17143.722102181673,2744914
2018-12-10,16693.775390625,16882.911784436492,16625.0890160303,16785.357223417934,2591763
2018-12-11,16636.041015625,16952.595649598716,16502.65006923356,16714.68194670652,3008525
2018-12-12,17090.966796875,17388.607840166143,16694.775709149664,16763.462103755315,2897427
2018-12-13,17350.77734375,17619.550142534423,17090.96363825839,17369.69098514594,2507940
2018-12-14,17283.08203125,17306.972940635438,16923.722935910682,16924.718390468406,2225823
2018-12-18,17003.3671875,17235.308207035596,16715.680686874304,16880.926220105674,2926951
2018-12-19,17679.2734375,17760.900713506475,17095.937050429337,17185.52796311937,3178296
2018-12-20,17572.76171875,17725.066286980258,17293.03894964737,17420.457150519742,6952996
2018-12-21,17408.517578125,17765.885934171827,17042.190126801237,17743.98592349486,5024260
2018-12-24,17511.044921875,17680.27223338195,17277.113050085984,17364.713070160167,677713
2018-12-27,17445.34375,17857.4619989301,17190.50734486448,17724.071068116977,1989390
2018-12-28,17742.98828125,17797.738301193265,17511.04728767217,17797.738301193265,1322859
2018-12-31,17799.728515625,18015.742222234843,17702.17393844636,17918.187645056205,658016
2019-01-02,17483.169921875,17752.93813054255,17260.18808150035,17680.26994149188,1650877
2019-01-03,17768.869140625,17885.337358521534,17155.66895067402,17396.56902529762,2100482
2019-01-04,17990.85546875,18040.62821115234,17699.187198272284,17709.141746752754,1477754
2019-01-07,17819.638671875,18415.916173939306,17768.870470530626,18037.643301177308,2235924
2019-01-08,17917.19140625,17988.864153694303,17679.27770292794,17854.477752236235,3003122
2019-01-09,17997.8203125,18138.179420025583,17824.611201085452,18017.72940576604,2111397
2019-01-10,18291.478515625,18376.092157738094,17874.383032738097,18006.778496279763,1956828
2019-01-11,18438.806640625,18682.693031973762,18217.815706423266,18217.815706423266,2721455
2019-01-14,18515.458984375,18615.999917569727,18200.895272597445,18366.140766759072,2863055
2019-01-15,18646.859375,18719.52757563928,18385.054761737934,18632.92300775411,2721004
2019-01-16,18885.771484375,18885.771484375,18595.098636312723,18808.125997563842,1758945
2019-01-17,18522.421875,18912.64003886306,18307.403703075455,18877.79913137529,3473579
2019-01-18,18343.24609375,18806.13258821973,18268.586981738754,18615.00526147094,2682257
2019-01-21,18281.521484375,18589.1169180081,18201.88512615284,18565.226010541453,2198100
2019-01-22,18445.77734375,18447.76825333918,18145.149995783864,18281.527302642673,2295510
2019-01-23,18384.060546875,18571.20606251354,18172.02865947602,18172.02865947602,2850365
2019-01-24,18714.548828125,18719.526101749503,18337.2714873878,18494.553333922042,3066186
2019-01-25,19405.39453125,19405.39453125,18873.82170475531,18877.803523680363,4104235
2019-01-28,18985.3125,19428.289852270344,18928.57158072043,19062.957968487837,2639700
2019-01-29,19190.37890625,19316.80167422872,18983.324294127375,18983.324294127375,4594270
2019-01-30,19184.40234375,19233.17962243637,18919.611402309696,18993.27504767279,2828189
2019-01-31,19411.37109375,19615.439353966347,19337.70742908654,19430.284737379807,6403618
2019-02-01,19335.7109375,19453.1745850816,19085.851822728968,19453.1745850816,3821804
2019-02-04,18694.638671875,19458.15240251015,18679.70685184954,19317.793294270832,3588789
2019-02-05,18547.310546875,18734.456016111395,18255.64234216083,18734.456016111395,8586222
2019-02-06,18665.7734375,18810.114387232683,18479.623385086128,18645.86434098515,3437422
2019-02-07,18347.224609375,18595.092816620094,18208.856413362675,18456.724620607773,2897523
2019-02-08,18376.095703125,18494.554824938212,18210.850205469596,18312.386595595206,3120160
2019-02-11,18435.822265625,18534.372287455284,18274.558593539077,18465.685908603875,3200634
2019-02-12,18883.77734375,18909.659168259095,18393.01813286604,18393.01813286604,2847493
2019-02-13,18970.380859375,19082.867244278677,18619.98079312638,18913.63993955633,4032464
2019-02-14,18734.458984375,19058.977243084155,18585.140767177538,18943.50448845145,9328479
2019-02-15,18729.48046875,18800.157753537736,18311.389488315508,18586.13498974389,4287874
2019-02-18,19105.76171875,19112.729901526596,18604.052558834926,18762.329853331943,3403361
2019-02-19,18806.1328125,19036.082880237005,18635.910035084296,19003.232870560292,3462922
2019-02-20,18968.388671875,19337.70235317994,18775.270466556514,18912.643210545953,6403518
2019-02-21,19311.82421875,19502.951551224225,18768.305867026418,19057.98323030767,4490289
2019-02-22,19456.162109375,19552.721215264453,19199.33479680305,19262.0484428962,3485118
2019-02-25,19563.671875,19647.29007260342,19375.530930392306,19510.912774131175,3207228
2019-02-26,19563.671875,19652.267346270288,19464.126401662594,19491.003679463694,3705058
2019-02-27,19301.87109375,19637.33940517825,19132.643755640795,19478.066616369586,2194520
2019-02-28,19287.931640625,19385.486208171515,19056.986133780192,19232.186173455564,2660794
2019-03-01,19159.51953125,19490.010542024407,19123.683156587715,19332.728675451046,1852344
2019-03-04,18758.345703125,19390.459347865202,18648.84570167394,19390.459347865202,2201059
2019-03-05,18939.5234375,19058.978016102963,18764.32338888232,18901.696154275727,2850935
2019-03-06,18734.458984375,19087.845431742327,18701.60897659156,19011.195413580965,2816292
2019-03-07,18160.0859375,19067.940916121937,18043.617700111,19067.940916121937,6835366
2019-03-08,18440.798828125,18595.094310897435,17862.439631410256,18067.50330528846,3900618
2019-03-11,18410.93359375,18622.965432380373,18165.056297310082,18713.551804752973,3278883
2019-03-12,18727.4921875,18727.4921875,18295.46478042112,18433.833005268963,3256580
2019-03-13,18454.73828125,18714.552008603485,18210.85183220171,18614.011064301947,3561685
2019-03-14,18515.458984375,18679.70902375252,18179.990722131217,18216.822549143144,2804348
2019-03-15,19033.095703125,19111.736632023894,18447.768282966135,18546.318307788802,6756422
2019-03-18,19268.0234375,19314.809813898144,18863.868781805384,19107.755211965927,3633668
2019-03-19,18784.232421875,19361.59621650603,18588.127822664115,19084.859777010468,6405325
2019-03-20,18425.869140625,18793.191977626117,18393.019130811892,18581.160096105148,9132820
2019-03-22,18216.822265625,18892.73605351349,18216.822265625,18436.81776948856,5445705
2019-03-25,17927.146484375,18205.87384378557,17860.45100908747,18167.0511044391,3181276
2019-03-26,17797.734375,18183.970794122994,17772.848007788467,18183.970794122994,2747211
2019-03-27,17926.150390625,18277.545941929457,17821.62763457127,17937.100393640154,3651189
2019-03-28,17848.505859375,18117.278674881483,17678.283076220894,17919.183155304483,4559199
2019-03-29,18438.806640625,18483.602100260487,17888.320214437794,18111.302057956662,6726588
2019-04-01,19265.037109375,19374.537139449472,18619.982386754476,18670.750582516277,5218549
2019-04-02,18976.34765625,19309.82488778983,18976.34765625,19262.043075509493,3525083
2019-04-03,19372.54296875,19543.761168771838,18998.25201986505,19161.50658267657,2736327
2019-04-04,19346.6640625,19447.20499742732,19159.518559863005,19281.95950041806,2454283
2019-04-05,19411.37109375,19559.693878004808,19283.95286298077,19559.693878004808,2779274
2019-04-08,19316.798828125,19391.45793207292,19013.185138736797,19323.76701116014,1311465
2019-04-09,19262.052734375,19468.111903161338,19149.566328225937,19149.566328225937,1524795
2019-04-10,19386.916015625,19450.642909564394,18819.348366477272,18874.11366595644,4511949
2019-04-11,19267.427734375,19383.928460210755,19070.27265988372,19382.932727511303,2985048
2019-04-12,19236.55859375,19341.110519436825,19112.0920155514,19125.036539684053,1622096
2019-04-15,19576.103515625,19615.93282084499,19197.725116035097,19235.562955994086,2901159
2019-04-16,19615.935546875,19675.679513007613,19401.853001566466,19576.106236119922,3339701
2019-04-17,19944.5234375,19993.31433357776,19602.98716495569,19602.98716495569,3024914
2019-04-18,20147.65234375,20213.370691812048,19665.717791294974,19934.565578821537,2751240
2019-04-23,19864.869140625,20162.593244537125,19744.385473155544,20147.65725270207,2391735
2019-04-24,19429.73046875,20014.22551231871,19222.61808533894,19714.509995940207,2431584
2019-04-25,19369.990234375,19603.987443292808,19270.416953984444,19415.793943354656,1500899
2019-04-26,19603.982421875,19625.88853794983,19344.09622662361,19475.53292307259,1793832
2019-04-29,19854.90625,19854.90625,19358.035727494986,19629.8707027332,2071239
2019-04-30,19815.078125,19830.014113536432,19570.12791300251,19805.120799309043,3220248
2019-05-02,20113.80078125,20308.964392790844,19573.117918664913,19712.520498336944,4103338
2019-05-03,20588.765625,20588.765625,19995.308918877257,20070.98460623519,3871350
2019-05-06,20161.591796875,20388.618808416264,19936.556250347254,20212.374154719757,2247689
2019-05-07,20046.083984375,20377.662862121717,19821.0484697481,20226.311542549643,2756957
2019-05-09,19477.525390625,20201.42299090026,19446.657680021788,20173.542478097363,4064440
2019-05-10,20273.1171875,20474.25518710093,19728.45141630341,19728.45141630341,4948324
2019-05-13,20220.341796875,20510.09998187971,20213.371668713375,20214.367401307893,3816404
2019-05-14,20138.693359375,20345.805755852132,20013.231042278276,20342.81855782602,3578266
2019-05-15,19834.001953125,20261.171330999925,19468.56800981475,20189.478568279657,4183902
2019-05-16,19992.318359375,20098.86174339996,19563.157625592223,19913.65548705751,2875299
2019-05-17,19372.970703125,19894.73451112446,19307.252360896062,19726.455725720054,2881079
2019-05-20,19638.83203125,19740.39674590738,19306.257377371912,19507.39534169339,3118234
2019-05-21,19212.662109375,19815.080382304353,19120.05896989991,19691.6095296709,3440395
2019-05-22,19491.466796875,19643.81389367816,19139.973168303,19139.973168303,2730535
2019-05-23,19016.498046875,19582.07407005151,18906.96747900631,19414.791020942965,2936178
2019-05-24,19287.341796875,19394.880925117774,18938.835362754904,19016.50251093024,2736816
2019-05-27,19208.677734375,19435.70476892155,19088.194088848104,19292.319273418467,1009325
2019-05-28,18823.333984375,19189.763676834267,18674.969788243394,19134.002636677422,7564796
2019-05-29,19327.16796875,19482.50223990533,18422.047119517967,19018.49089145415,3989501
2019-05-30,19785.208984375,19963.44513979539,19499.43369607527,19577.10084759924,3741313
2019-05-31,19790.185546875,19790.185546875,19304.268035082547,19482.50417158019,3198831
2019-06-03,20163.58984375,20213.376485339508,19702.565542631175,19838.98094058642,4458585
2019-06-04,19314.224609375,20148.64850083534,19114.082363332604,20148.64850083534,5970479
2019-06-05,19254.482421875,19530.300368343396,19057.327355446327,19217.640313501965,3726238
2019-06-06,19156.900390625,19494.453757869756,19065.292987124947,19125.03694592933,2621325
2019-06-07,19430.7265625,19484.496124577225,18888.052278572435,19097.156131094984,3315387
2019-06-10,19894.736328125,19894.736328125,19430.724960311876,19517.353692070978,3439489
2019-06-11,19958.462890625,20085.916654843717,19494.451530266226,19943.52690263062,3152856
2019-06-12,19782.220703125,20004.269085709027,19543.244865366407,19911.66594857757,4203553
2019-06-13,19565.15234375,19989.33448525529,19498.438251071937,19883.78681624224,3017234
2019-06-14,19508.392578125,19797.15502441207,19306.258865724052,19516.35843871223,3465262
2019-06-18,19949.50390625,20034.141182617917,19529.304722399862,19628.877988715063,3839380
2019-06-19,20364.724609375,20442.39175779722,20014.22670880293,20014.22670880293,4893411
