Price,Close,High,Low,Open,Volume
Ticker,AGL.JO,AGL.JO,AGL.JO,AGL.JO,AGL.JO
Date,,,,,
2021-12-10,60854.91015625,62188.78694876292,60691.97720258498,61213.16294237826,1040749
2021-12-13,60589.90234375,62017.027552206484,60479.97495780053,61208.26046736786,2057064
2021-12-14,60908.89453125,61143.47805617224,60016.69701175361,60166.87103419302,1830175
2021-12-15,60399.484375,61135.62177846459,59528.88077128618,60073.622371837504,4870295
2021-12-17,60850.98046875,61872.7371224014,60210.05340034274,60223.79139670903,1647198
2021-12-20,59443.48828125,60657.62371267112,58129.23944242349,60657.62371267112,1536524
2021-12-21,61150.34375,61540.00826124263,60674.31162771476,61110.10101478518,728198
2021-12-22,61148.37890625,61833.47662850841,60498.61693289524,61246.530297094745,498935
2021-12-23,61769.6796875,62152.471292256756,61527.24422436265,61828.57130371237,370866
2021-12-24,61885.5,62228.04888689883,61845.26116424409,62178.97513809647,270023
2021-12-28,62776.71875,63069.207031701444,61931.63298373013,62051.37823624667,312121
2021-12-29,63553.0859375,63658.11022047026,62501.88355445993,62728.615086352685,568235
2021-12-30,64130.22265625,64352.04331857247,63523.64448299892,63700.31932788944,648723
2021-12-31,63967.296875,64215.62230243903,63415.686227579725,63601.19210506186,203943
2022-01-03,63304.7734375,64443.33044140133,63220.36393681507,63967.294402903666,380613
2022-01-04,65977.4296875,65977.4296875,63398.98890990029,63823.00617489156,716359
2022-01-05,66521.1875,66521.1875,65293.31035141923,65687.88178266493,606726
2022-01-06,66192.3828125,67704.90426126326,65860.63476673682,66448.56017468158,980370
2022-01-07,67366.2734375,67621.46783463794,66122.70003127091,66301.3329887686,872380
2022-01-10,67717.65625,68300.6746470633,67068.87334030199,67366.27248035667,697818
2022-01-11,66668.4140625,68548.99811918312,66440.7034816929,68268.27806917239,1361534
2022-01-12,70052.6796875,70277.44922065317,67233.76923771869,66940.3019220809,1949781
2022-01-13,69283.171875,69610.02072443032,68337.97277728474,69687.55731928168,1285058
2022-01-14,68497.9765625,69173.26046792587,68123.04073945414,68607.91176189997,792175
2022-01-17,69350.90625,69563.88810899344,68410.6140831805,68411.58923912255,876420
2022-01-18,69522.6640625,69685.60091326314,68501.88645794883,69393.10874886294,1217595
2022-01-19,72653.6953125,72910.85563026373,68706.04571665774,69196.80658517736,2094077
2022-01-20,71388.53125,73047.28714603459,70727.96840172187,72620.33266031981,1266660
2022-01-21,69095.703125,70216.59403090221,68646.16409366176,69766.07204249837,1066634
2022-01-24,67352.546875,68764.94731081385,65211.860886816605,68764.94731081385,1945177
2022-01-25,66363.1640625,67014.89583701914,65996.07638624137,65957.80346859766,1407186
2022-01-26,69097.6640625,69097.6640625,66841.16120620845,66841.16120620845,1454464
2022-01-27,69608.0546875,70230.33676322295,67039.43167687676,67724.52939407702,1226968
2022-01-28,68059.234375,70810.42249627851,68059.234375,69982.02357317318,1299331
2022-01-31,66502.5390625,69687.55406414077,66356.2968913369,68313.43466422403,1652911
2022-02-01,67086.5390625,68087.68083650239,66054.96462561503,66841.15865278238,2018443
2022-02-02,67797.1640625,68523.48362345215,67285.80007959019,67529.21460909868,1159358
2022-02-03,67859.9765625,69041.72510584598,67619.51091575585,67803.05086095925,1524289
2022-02-04,68594.1484375,68905.29336885923,67626.37255456853,68607.89423453779,698776
2022-02-07,70109.625,70134.15992644911,68594.16227278922,68595.1452300969,804093
2022-02-08,71182.40625,72141.34330836919,70209.7233947625,70178.31557513043,1400217
2022-02-09,71328.6640625,71542.63670675129,70188.14493344916,71159.8450446497,1126409
2022-02-10,72023.5703125,72248.33986733141,70650.43366132515,71416.01692638606,1620864
2022-02-11,71996.0703125,72583.02047077879,70951.74089334602,71650.57652399296,1318294
2022-02-14,71652.5546875,72099.1449012891,70122.37119740681,72187.47842661371,1265117
2022-02-15,70618.03125,72451.50363599515,70189.11090920612,70673.97398956153,1585366
2022-02-16,71660.4140625,72104.05542652238,70691.6551016732,70276.47268989029,766330
2022-02-17,70781.96875,71905.80114156504,70669.092471879,71170.65040075834,988594
2022-02-18,71552.4375,71795.85201131622,70461.97138224177,71552.4375,855594
2022-02-21,71688.8671875,72593.82746966436,70754.4649982574,72043.19203582696,1179704
2022-02-22,72842.140625,72842.140625,69584.49617636103,71638.8061775693,1711602
2022-02-23,71206.953125,73014.9001765336,71164.7483727064,72632.11633535233,1144879
2022-02-24,72163.9296875,74079.84594539275,69729.7687344512,70471.79222385319,1980738
2022-02-25,72862.765625,74300.68382841644,71706.54268038577,71730.09464766052,1150956
2022-02-28,76752.5078125,77601.52542889485,73502.71854736,73515.47358776949,2201344
2022-03-01,79993.46875,80161.30478780983,76369.71909456595,76460.01853389146,2823785
2022-03-02,79266.1640625,82508.10497535023,78558.48952138537,80132.84362491255,2512525
2022-03-03,81418.625,82703.4279383947,80253.56339877663,79993.46202913501,2114524
2022-03-04,77461.1640625,80242.77698684888,75998.70313905636,80091.62781024673,2272434
2022-03-07,76460.015625,82283.34238214517,76345.17346554098,79600.86014204871,2700984
2022-03-08,75085.8984375,76985.13571783618,74250.63439421018,75749.40239896227,2883084
2022-03-09,72156.0625,75982.98742993928,72121.71361116123,74602.00295319002,1954983
2022-03-10,74104.3671875,74644.2056369992,72239.48703729067,72730.24784569969,1616554
2022-03-11,75198.7578125,77047.93406785684,74186.81912823427,74894.48579690878,2017434
2022-03-14,72318.03125,74407.67359754331,71226.58201563226,74094.57050033339,1776777
2022-03-15,70410.9375,71010.64278257817,68935.72163831214,70669.07297142988,1877687
2022-03-16,68856.1171875,71642.71233888934,68055.1804531174,69846.49673804207,1909937
2022-03-17,69799.375,70431.48816456195,69140.76808280798,69141.74326510442,4316683
2022-03-18,70576.7578125,71965.63581773796,69886.73443523751,70424.62157561509,4552817
2022-03-22,75954.625,77314.06034076073,73816.83034821608,74126.01774950976,2082042
2022-03-23,74871.9921875,76239.2837207792,74209.45326860911,75873.16124255076,1242953
2022-03-24,74518.640625,75544.34526809532,73993.51660821072,75087.9287020327,1065616
2022-03-25,75563.9765625,75970.33113843115,74057.30426066159,74989.77360403271,773129
2022-03-28,73713.7578125,75906.52131836864,73556.71446981031,75474.64822524315,1155209
2022-03-29,70981.15625,75232.20996789342,70443.2690940965,74461.69892386236,1459014
2022-03-30,73898.2890625,74100.48725135032,71755.58741266227,74100.48725135032,1503244
2022-03-31,75622.875,76126.4045794898,73898.3000378375,74596.17956827859,957069
2022-04-01,76737.8984375,77051.00996916108,74179.02009229422,75873.15358598783,976529
2022-04-04,76823.296875,77476.02152362096,76123.45141557345,77298.35890367469,1327783
2022-04-05,76503.3203125,77050.03879739175,74619.74371646155,74651.15239267232,1386412
2022-04-06,75824.078125,77425.9514814298,75237.11203338618,77051.00561193498,2189609
2022-04-07,75214.5546875,76503.31674024773,73754.02010605951,75775.01151651659,1132267
2022-04-08,77768.515625,77768.515625,74794.45125536059,74794.45125536059,1322071
2022-04-11,76265.7890625,77716.50167053967,75727.9018313218,77370.02324927281,1418241
2022-04-12,75716.1171875,76654.46888496542,75019.22064876182,75497.23164991,1228744
2022-04-13,76699.625,77276.76915131559,75568.88930274092,75627.78251835996,2144420
2022-04-14,78189.6015625,78768.71167614067,77164.87210261376,77296.39690230484,1850576
2022-04-19,78959.1171875,80690.55715259058,78330.93599532444,78327.00406053902,1460432
2022-04-20,77738.09375,79602.04181202454,76499.39364414106,79422.42101293843,1332623
2022-04-21,72640.9453125,75578.70173182314,71456.22354578777,75578.70173182314,4593394
2022-04-22,69048.5,71788.96508164254,69002.36997680528,71161.75903652777,2180778
2022-04-25,63898.3515625,65952.71738650661,62818.65703446445,65760.3334240411,4066193
2022-04-26,64625.67578125,65430.54056082297,63846.32957269419,64885.784211785896,1528094
2022-04-28,67436.8125,68919.92451707536,66916.59559308643,68433.0822529106,1219859
2022-04-29,70007.46875,70169.42703840544,68004.14770168325,68905.20061084758,1771842
2022-05-03,69824.9140625,71179.44251846173,69303.71413687932,70670.99797959697,1972907
2022-05-04,68707.9140625,69575.60018904296,68020.83172327661,68512.58892111253,707995
2022-05-05,69053.4140625,71275.62068832084,68952.31495363724,69824.9081573026,994144
2022-05-06,67548.703125,68806.06420903624,66579.92579637474,68806.06420903624,915666
2022-05-09,65508.08203125,66720.28044610558,64992.77229649185,68609.75467452442,1139330
2022-05-10,64431.328125,65459.98551953949,63751.118968468385,65174.35462444242,2166632
2022-05-11,66170.6328125,66494.5416240971,64028.90974150758,65288.22529155478,2137504
2022-05-12,62861.84765625,63899.33638794552,61443.52290039829,63899.33638794552,1510780
2022-05-13,63801.1796875,64065.21615680282,61930.362583791626,62622.348070618886,1172783
2022-05-16,65655.3203125,66155.90876499075,63540.09888672162,63568.56251183325,1320870
2022-05-17,68005.1171875,68448.77832101661,65900.69720855357,65928.18174623454,1606489
2022-05-18,66847.890625,68541.04919431706,66696.73734606511,68541.04919431706,1104482
2022-05-19,66649.6171875,66841.99335811783,65185.1546613723,65669.0518407724,809163
2022-05-20,68619.5703125,69621.7222806392,68061.07169236161,67782.30997345528,1924063
2022-05-23,71008.6484375,71684.92573773864,69326.2871454279,69345.91561700808,2250245
2022-05-24,70471.7421875,71034.16497470092,69789.56700359023,70782.88777954814,1216840
2022-05-25,71938.15625,72474.07740180772,70440.32313812619,69885.74870043198,2004784
2022-05-26,72898.109375,73330.9655085784,71264.8193894623,72535.91885417399,1520318
2022-05-27,73542.9765625,74753.21682519511,72372.00104061674,72372.00104061674,1245739
2022-05-30,74201.5859375,74400.84297558204,73186.67086545085,73739.27933949273,861183
2022-05-31,74793.46875,75657.2228832405,73918.91739753928,73811.92818916784,1418428
2022-06-01,73797.1953125,75272.45893156176,73223.97534182729,74062.21866194367,1543951
2022-06-02,74668.796875,75721.99366214403,74073.98253545178,74298.75813420136,516097
2022-06-03,73341.765625,75568.8871305748,73341.765625,74597.16080298086,677419
2022-06-06,75507.0390625,75596.36576096874,73321.14843857357,73321.14843857357,1542247
2022-06-07,75990.9453125,76462.09101926268,75196.88161834958,75507.04422041216,1251487
2022-06-08,74885.734375,76185.30150759533,74327.24348840956,76413.0183105328,1026896
2022-06-09,73555.7421875,75042.77824835823,73370.23129882077,73816.83360898231,1231388
2022-06-10,69591.296875,74358.64342511471,69235.97944134935,72928.53463787568,2218324
2022-06-13,67442.7109375,69000.42070062573,65795.69005763474,68881.651270049,2869650
2022-06-14,65533.60546875,68602.88668449847,65533.60546875,67581.0983900593,1842384
2022-06-15,68204.375,68606.80543078217,64549.11478168156,65547.33869074417,4819339
2022-06-17,63501.8125,66692.80815443113,63310.41150572015,66272.70739055342,2248935
2022-06-20,64581.5078125,65534.58866032046,62290.58985867779,63783.516069873636,1779003
2022-06-21,64437.22265625,65665.12938234652,64422.49740253715,65076.20504988065,993410
2022-06-22,61991.21484375,63169.06732020666,61395.4213718268,62726.38917019471,1422459
2022-06-23,59507.92578125,61703.63484854313,59186.96203622368,61196.17721474625,1771339
2022-06-24,58959.23046875,59157.504524787495,57813.77359085266,58640.22884957341,1555331
2022-06-27,60256.8359375,61288.43451406292,59425.469598082265,59482.39684169048,1724667
2022-06-28,60693.6171875,62374.01618869395,60378.54359375399,61051.87965413616,1034623
2022-06-29,60056.6015625,61508.300927332406,58309.457050025114,58849.30630073841,2156237
2022-06-30,56977.5078125,59050.52322163059,56725.251533852876,58549.9386989835,1726993
2022-07-01,54288.07421875,56837.13812505544,53244.69555783359,55932.157324523854,2531388
2022-07-04,55617.0859375,56420.967735101694,54451.996606803135,55113.55639519846,1696943
2022-07-05,51116.71875,55236.24758143037,50388.41361359487,55101.77384530252,2535624
2022-07-06,51778.2734375,52949.252793048414,50537.60755756952,50843.84599340421,1456832
2022-07-07,55810.44921875,56044.05609597276,52640.072956962125,52513.45138266464,1434677
2022-07-08,56419.0078125,56492.62627935952,53592.16868566483,54720.94226948689,1758295
2022-07-11,53799.26953125,54719.95472524368,52185.61590796089,54292.98481625218,1870322
2022-07-12,53429.22265625,54075.07802835474,52438.851014465654,53598.050100096916,1304474
2022-07-13,53376.2265625,54363.65718442758,52443.76501825355,53687.37603875542,2115580
2022-07-14,50929.2421875,53755.10201905625,50021.31627097178,53034.64904641938,1710233
2022-07-15,50810.4765625,50988.135271403706,49687.593167208215,49976.16520861752,1583433
2022-07-18,53451.80078125,53689.3317648576,51040.15175505203,52267.07921131975,1450755
2022-07-19,52784.359375,53014.04212872,51629.08812395987,51727.242180069654,898718
2022-07-20,53087.65625,54170.295908883454,52246.47564513439,53200.53555897996,1449683
2022-07-21,51981.45703125,53003.24134985492,50902.74156958928,52806.933250819195,1042523
2022-07-22,53335.984375,53749.212019484294,51989.30834136813,52856.007453099,1492785
2022-07-25,54184.03125,54709.155183593015,52356.403208327734,53335.98156900737,1729965
2022-07-26,55236.24609375,55866.393265282866,54181.08718952981,54966.31954575189,3380764
2022-07-27,55128.27734375,55651.43925278159,53984.78245882915,54729.77494074539,2295974
2022-07-28,56181.47265625,58556.802174633674,55751.55769260116,56345.38909701479,3184483
2022-07-29,58829.671875,58829.671875,55781.00618715857,55781.00618715857,1737355
2022-08-01,56731.1328125,59383.257918190444,56371.88737988989,58694.21365569099,1354183
2022-08-02,55555.24609375,56273.73305462669,54859.33265109927,55947.862260413014,1517668
2022-08-03,55852.6484375,56679.10360249718,55597.447171099644,55743.69718762491,979881
2022-08-04,56610.40625,57069.76783117374,54896.63644758023,55947.8673832731,1064637
2022-08-05,58271.17578125,58567.59999462788,56544.64282413752,56690.89286403879,1187881
2022-08-08,58353.6171875,58908.19161746946,57448.63637921001,58499.86721635832,865623
2022-08-10,57461.40625,58399.75790325765,56953.948665437245,58107.25781150772,1131072
2022-08-11,59267.44140625,59432.3408429864,56953.94997575215,57911.93402191598,1960726
2022-08-12,56850.8828125,59162.41193251513,56585.86338091597,59264.49011071567,2426537
2022-08-15,56182.453125,57233.684056652804,55975.3478058666,56909.7753006691,1932306
2022-08-16,58622.56640625,58815.92945750909,56634.94589966106,57160.069877119684,1453112
2022-08-17,55918.453125,57231.306305764425,55413.73652810403,57030.98917492538,1832820
2022-08-18,57345.2109375,57524.90437586055,55981.2999660105,56603.846728127704,842440
2022-08-19,55911.58203125,57476.79353479149,55655.29410555936,56854.24286274796,685999
2022-08-22,55761.33984375,56433.968783156844,54794.1335584594,55774.108192040214,891473
2022-08-23,57836.1796875,57998.19957684672,55836.953605700764,56657.85463854462,624871
2022-08-24,56708.9140625,58199.493863116535,56196.34214035142,57247.99825816822,902189
2022-08-25,56804.1640625,57898.04318965799,56461.46735211641,57443.40489676875,712644
2022-08-26,57491.51953125,58424.362136639764,57337.35498771069,57414.92895017254,903233
2022-08-29,56350.50390625,56745.24174786061,54855.99065375913,56167.86034005215,572355
2022-08-30,54183.36328125,56854.23459854451,53954.57104513523,56853.251217280646,677311
2022-08-31,54158.82421875,55616.01992644595,53270.16737555036,55468.7312378916,1134537
2022-09-01,52295.109375,53612.867930566084,51781.55398439224,53648.21893535713,1250611
2022-09-02,53843.6171875,54141.144676031494,51726.557150767105,52440.42566651272,1630148
2022-09-05,54025.27734375,55088.718491488995,53497.978083933216,53866.20369322514,899681
