Price,Close,High,Low,Open,Volume
Ticker,DSY.JO,DSY.JO,DSY.JO,DSY.JO,DSY.JO
Date,,,,,
2018-08-20,16412.44921875,16687.23908390411,16299.535565068494,16432.433936215755,476752
2018-08-21,16657.265625,16768.180831021295,16406.457366339233,16412.452782880922,1223817
2018-08-22,16716.22265625,16966.03171023186,16656.268483294352,16729.212727057056,868729
2018-08-23,17286.783203125,17586.554010115608,16683.244645050578,16685.243117097183,1368497
2018-08-24,17357.7265625,17515.605832367884,17054.95808927235,17286.780814647977,779586
2018-08-27,17492.625,17727.44545441563,17270.794613275448,17286.782388895237,744859
2018-08-28,17544.58203125,17764.413905431287,17235.818171604467,17627.51860196385,1198200
2018-08-29,17536.58984375,17723.446954905627,17156.88020610755,17544.583730858263,772468
2018-08-30,17226.826171875,17786.398251703886,17159.8773694669,17502.615268362093,925995
2018-08-31,17507.611328125,17675.48295092764,17098.92386546858,17246.810771270902,1055244
2018-09-03,17816.376953125,18097.16225451749,17475.637494851548,17476.636730799564,826335
2018-09-04,17081.939453125,17776.408474471704,17081.939453125,17486.63003390977,1849150
2018-09-05,16743.19921875,17119.911208811394,16469.40854162315,17086.936419230424,1806442
2018-09-06,17373.71484375,17716.452762390723,16487.39258767326,16687.23977055415,1713800
2018-09-07,17675.484375,17806.384281898354,17266.796879416586,17351.73193351094,1098960
2018-09-10,17568.56640625,17778.40595495393,17414.684070533785,17414.684070533785,1037303
2018-09-11,17219.833984375,17777.40767225762,16987.01199642401,17777.40767225762,1037756
2018-09-12,17284.783203125,17361.72437011775,16914.066671250832,17072.94518491119,1295477
2018-09-13,17465.64453125,17641.510052017777,17092.929535531923,17486.628485432517,1289598
2018-09-14,17598.54296875,17741.433704869192,17407.68890861877,17486.628546055246,866821
2018-09-17,17472.642578125,17598.54632768715,17321.75792587195,17598.54632768715,748845
2018-09-18,17156.8828125,17446.66126419627,17040.97143182149,17446.66126419627,1415790
2018-09-19,17218.8359375,17427.676275878453,16945.04525464978,17114.915386345172,1418493
2018-09-20,17466.642578125,17536.589087305136,17202.84431493135,17287.779361792942,4068308
2018-09-21,17688.4765625,17886.3253004604,17241.818048013643,17535.593446803327,1724656
2018-09-25,17485.62890625,17758.420305267446,16904.07361603699,17586.551731527517,1215946
2018-09-26,17413.68359375,17658.49638312676,17320.754657374335,17489.625520250545,978562
2018-09-27,17286.783203125,17660.497475839955,17189.857308864703,17425.67701036398,1404551
2018-09-28,16987.013671875,17272.79519600184,16739.203119485293,17086.937281709557,1989257
2018-10-01,17003.0,17253.808239304184,16870.101610249178,17084.937353079455,770425
2018-10-02,16640.275390625,16821.137087959,16247.575683153937,16632.281503450016,971022
2018-10-03,16474.533203125,16615.435130920745,16298.655619493435,16528.495643557413,1170861
2018-10-04,16399.583984375,16416.572158632167,15839.973538256541,16198.723806393196,1245238
2018-10-05,16298.65625,16488.52410331085,16163.750143700185,16289.662509580012,755658
2018-10-08,16275.669921875,16315.642095809733,15921.916182552612,16089.79931307849,793895
2018-10-09,16101.7919921875,16348.62018197651,15849.967280337984,16275.670959893117,1051365
2018-10-10,15949.8974609375,16290.66025989619,15832.978846632024,15894.93571916997,729824
2018-10-11,15469.2333984375,15743.042826807776,15289.358591478924,15480.225747751634,1405086
2018-10-12,15794.0068359375,16019.849641690229,15567.16472573454,16019.849641690229,900892
2018-10-15,15312.3427734375,15695.076394936328,15201.419974517474,15639.115343228928,721060
2018-10-16,15489.216796875,15559.168098538308,14943.59664390121,15364.303758190525,1689814
2018-10-17,15053.521484375,15744.040824902293,14911.620259548843,15744.040824902293,1568779
2018-10-18,15046.52734375,15182.432751118666,14817.68662104835,14841.669928231055,1187404
2018-10-19,15170.4404296875,15191.42582254854,14889.635887118357,15046.526681365174,1117685
2018-10-22,15354.3134765625,15604.139598862574,15191.426844822852,15280.36494436168,924658
2018-10-23,14800.6982421875,15300.350468309554,14668.790054491277,15089.497228886048,799846
2018-10-24,14802.697265625,15101.489305213327,14696.770990720777,14989.567203427732,889148
2018-10-25,15126.470703125,15207.41435952674,14314.036225907545,14529.885976312182,1469649
2018-10-26,14989.5654296875,15092.493778971355,14757.726817708333,15039.53064778646,1516107
2018-10-29,15189.423828125,15512.199084472657,14589.84130859375,14589.84130859375,2095597
2018-10-30,15256.3798828125,15350.314493999005,14948.594135520547,15187.427880984107,3045037
2018-10-31,15782.013671875,15865.955237659684,15297.351059903913,15389.287060525232,1774607
2018-11-01,16108.7861328125,16229.70195924366,15592.145783515722,15742.041436116335,1431855
2018-11-02,16573.46484375,16980.181768164006,16192.729835883329,16350.6199441325,2429909
2018-11-05,16938.208984375,16973.184637145096,16488.522020188055,16585.45454357946,1030088
2018-11-06,16867.259765625,17044.13665279341,16430.563722164006,16923.220814672633,759167
2018-11-07,17364.912109375,17575.76533231786,16844.274530449733,16938.20914161859,2204285
2018-11-08,16995.16796875,17511.808283905157,16825.286240362424,17365.90985834877,1294517
2018-11-09,16383.59375,16473.531135635865,16255.682801540102,16428.562442817933,2583701
2018-11-12,16188.7314453125,16757.33565471885,16120.778745418596,16413.574937608508,1722077
2018-11-13,16229.7041015625,16488.52396255041,16010.85641987774,16188.732617776768,1499901
2018-11-14,16464.5390625,16499.514716007376,15811.993298490988,16386.593320397853,1564210
2018-11-15,16398.583984375,16539.48589429559,16213.71268412458,16214.711988450259,1037280
2018-11-16,16406.578125,16828.284542879766,16162.747873903641,16398.583690537824,1715119
2018-11-19,16508.5078125,16638.417377610473,16090.798595452481,16552.477203768158,982554
2018-11-20,16010.8544921875,16509.507368957038,15972.880926421483,16509.507368957038,1388758
2018-11-21,15904.9287109375,16183.734636443378,15660.099134776423,15942.90227785228,1694972
2018-11-22,15803.9990234375,16033.839034527644,15560.168750802739,16032.8397301316,961833
2018-11-23,15579.1552734375,15888.939631023493,15390.286745747975,15888.939631023493,795142
2018-11-26,15928.912109375,16188.731252940715,15590.147918341241,15590.147918341241,958926
2018-11-27,16040.833984375,16197.72477278435,15928.911893280432,15928.911893280432,915932
2018-11-28,15983.8740234375,16428.564485483745,15860.959581119101,16284.6646505744,1828112
2018-11-29,15948.8994140625,16488.523830327773,15948.8994140625,16188.732487958177,1889948
2018-11-30,15379.294921875,16065.817053865132,15340.32204975329,15988.870614035088,2383965
2018-12-03,15586.1494140625,15988.869053343591,15444.248201214075,15729.049931226758,3368913
2018-12-04,15579.1552734375,15664.09614567882,15422.264485885886,15586.150404092668,4674335
2018-12-05,15344.3193359375,15579.155874129965,15139.461930280242,15579.155874129965,2329362
2018-12-06,14908.62109375,15109.481261311079,14436.94945649214,15084.498653405471,1713996
2018-12-07,14684.77734375,15287.357863537769,14684.77734375,15287.357863537769,1361961
2018-12-10,14509.8994140625,14684.777678350443,14340.017671611355,14657.796460431733,1112294
2018-12-11,14784.70703125,14946.594326894643,14529.884436253802,14690.772427604343,1368166
2018-12-12,15029.5390625,15170.440991210939,14789.705992353724,14846.666346513464,1362821
2018-12-13,15046.52734375,15262.377108394352,14944.5982882235,15040.531516954323,1171347
2018-12-14,15069.51171875,15108.484593884697,14767.721762578745,14986.569446027437,2471535
2018-12-18,15161.4453125,15168.440442818186,14565.859931123123,14944.596272636272,998641
2018-12-19,15543.1806640625,15552.174403677811,14984.569503511457,15000.558373938677,1453471
2018-12-20,15602.138671875,15661.097627978288,15094.492066782288,15368.301456143317,2624035
2018-12-21,15296.3515625,15787.009994406155,15296.3515625,15589.147734696544,3744752
2018-12-24,15209.4130859375,15416.269098341512,15098.490296677377,15296.35256941165,310873
2018-12-27,15308.34375,15627.1218462367,15155.450180331614,15209.412616685162,1714800
2018-12-28,15738.0458984375,15819.988863938284,15212.411753883678,15239.392974231498,1153443
2018-12-31,15967.884765625,16053.824942722676,15769.02319303852,15769.02319303852,430110
2019-01-02,15838.9736328125,16052.824759463721,15667.093288027405,15913.921457573442,1091154
2019-01-03,15938.904296875,16105.788122428487,15774.019080010776,15838.973862411833,1369429
2019-01-04,15888.9384765625,16065.815338848763,15813.990653559847,15982.873081392492,780567
2019-01-07,15837.9736328125,16228.701608737143,15769.021637061092,15899.930498560141,1621696
2019-01-08,15825.9833984375,16028.84218671071,15814.99105030447,15851.965312206483,739002
2019-01-09,16066.8154296875,16088.80012551118,15869.952471630002,15984.872472526511,760467
2019-01-10,16054.8232421875,16121.776631782082,15910.923419775263,16088.799589145945,716286
2019-01-11,16201.72265625,16386.59397503161,15942.902809955745,16048.829079095478,603800
2019-01-14,16346.62109375,16346.62109375,16057.822127122432,16197.724740713642,459217
2019-01-15,16402.58203125,16453.54655443714,16092.797674622274,16386.593161230503,827358
2019-01-16,16709.369140625,16709.369140625,16387.593118659734,16387.593118659734,617470
2019-01-17,16526.49609375,16838.27906516432,16434.560089358598,16735.350712421772,1375752
2019-01-18,16510.505859375,16788.312458388813,16388.59073318908,16788.312458388813,534120
2019-01-21,16564.46875,16779.319183231783,16193.726839632602,16510.5063156069,455374
2019-01-22,16451.548828125,16643.41527865042,16022.847227732263,16022.847227732263,625435
2019-01-23,16412.57421875,16780.318210012785,16317.640307962052,16738.347428401274,665866
2019-01-24,16191.7275390625,16487.52161124435,16063.816588929809,16291.657968853666,813866
2019-01-25,16198.7255859375,16413.576048675106,16064.81878590569,16289.662293421788,748211
2019-01-28,15908.9248046875,16276.668795147614,15872.949849099012,16088.799582629947,580806
2019-01-29,15804.9970703125,16188.729927861817,15804.9970703125,15908.924719232107,1811376
2019-01-30,15615.1318359375,15936.907879145734,15614.132531455487,15790.0101202898,1937820
2019-01-31,15910.923828125,16128.772175978993,15598.14156721537,15615.129741130591,1308984
2019-02-01,15938.904296875,16029.84099223648,15703.068471541927,15946.898731632053,1425688
2019-02-04,15639.1142578125,16222.708042257387,15611.133733900759,16036.837419129393,3175459
2019-02-05,15689.0791015625,15770.022758073745,15495.214047696058,15664.096491528164,1953299
2019-02-06,15636.1171875,15795.006599707613,15623.12622926919,15738.046244387902,989947
2019-02-07,15436.2568359375,15687.082269084409,15369.303433464022,15687.082269084409,1377541
2019-02-08,15304.3466796875,15567.163733344556,15220.405111219086,15289.35711388957,1916390
2019-02-11,15017.546875,15315.339593176072,15017.546875,15208.41401987124,1214005
2019-02-12,15098.4892578125,15193.42317001663,14936.601954895985,15039.530301812041,1211409
2019-02-13,15058.517578125,15188.427146454434,14939.60035788498,15188.427146454434,1348527
2019-02-14,14489.9130859375,15114.478305158944,14489.9130859375,15089.495696390086,1901573
2019-02-15,14262.0712890625,14686.775626075641,13653.494956730727,14493.909891855556,5594579
2019-02-18,14447.943359375,14447.943359375,14056.216025243379,14265.070649818657,820301
2019-02-19,14195.119140625,14551.870814908922,14099.185917288147,14489.913941503872,702191
2019-02-20,14504.904296875,14510.900123659792,14195.119912994101,14227.097655846323,1418590
2019-02-21,14584.84765625,14798.698796944587,14340.01807928657,14467.929041945015,2547197
2019-02-22,15001.5576171875,15035.533966706844,14539.878985483489,14539.878985483489,2227425
2019-02-25,14989.5654296875,15093.493083333335,14844.666297200522,15026.53969108073,2345697
2019-02-26,15289.357421875,15316.33864085478,14889.6356592116,15088.497236136642,4537328
2019-02-27,15319.3359375,15586.15020333904,15165.443065068494,15287.358197773972,3322757
2019-02-28,15397.283203125,15468.233820169515,15256.381273501387,15320.336759287991,1631545
2019-03-01,15089.494140625,15586.148351743584,15005.552583816225,15388.28611069433,2798059
2019-03-04,15119.4755859375,15346.317684946609,14990.565318218667,15115.478368333816,1018573
2019-03-05,15070.5107421875,15209.41406379509,15011.551778339675,15088.498222683447,995889
2019-03-06,15039.53125,15189.426910299004,14964.583419850498,15049.524294019933,1479191
2019-03-07,14889.6357421875,15067.511927563968,14798.699040674812,15045.527230494967,1409982
2019-03-08,14641.8076171875,14948.594058524966,14551.870223961532,14849.662925976403,986818
2019-03-11,14515.89453125,14729.745655419592,14370.995405060323,14604.832615600904,1139693
2019-03-12,14589.84375,14801.696275684932,14429.955051369863,14801.696275684932,2109362
2019-03-13,14334.0146484375,14689.791627789362,14321.022792449932,14689.791627789362,2137715
2019-03-14,14165.12109375,14675.800992078366,14034.203155039599,14322.022745486896,1878943
2019-03-15,14234.0791015625,14445.946318408056,14109.157393516773,14172.11793437182,2961548
2019-03-18,14482.9208984375,14488.917139493988,14185.107592631926,14275.051208479246,1532816
2019-03-19,14433.9521484375,14667.805558583203,14329.017925936223,14590.8537954156,1388511
2019-03-20,14112.154296875,14487.918762254576,14104.159308249902,14221.086016891952,2844352
2019-03-22,13591.4794921875,14323.02088838465,13506.532745361328,14291.040936638326,1464903
2019-03-25,13594.478515625,13625.459095937018,13291.66832741399,13481.549303519903,935895
2019-03-26,13466.5595703125,13720.400470561804,13399.601537569573,13594.479394060181,1061149
2019-03-27,13594.478515625,13877.301232666967,13415.59064866206,13418.588769337417,1483180
2019-03-28,13278.677734375,13738.389614996096,13278.677734375,13738.389614996096,746185
2019-03-29,13671.4306640625,13712.404981111225,13295.666195518092,13351.631116365132,1331924
2019-04-01,13940.26171875,14130.14269420075,13670.430858898935,13828.33188058956,1006309
2019-04-02,14015.21484375,14211.092062045422,13791.355165698089,14073.178510388441,1198442
2019-04-03,14258.0625,14445.944728218967,13945.258577486507,14090.167742868158,1346821
2019-04-04,14252.06640625,14370.991860449829,14167.119653250124,14288.04385457936,678633
2019-04-05,14225.0810546875,14386.97954638761,14198.097972737482,14291.039699454212,599567
2019-04-08,13991.228515625,14408.966624162947,13893.289916015625,14408.966624162947,1084841
2019-04-09,14077.1748046875,14389.978703158833,13982.234324320802,13991.2286856187,1058590
2019-04-10,14327.01953125,14458.936842782157,13912.279498781476,13992.229384558541,1727399
2019-04-11,14341.0107421875,14354.002598608995,14088.169228753812,14257.063362233232,763397
2019-04-12,14440.947265625,14440.947265625,14203.096369485294,14342.009287818988,564468
2019-04-15,14331.017578125,14478.92487251569,14211.092744835252,14388.98124754838,986371
2019-04-16,14704.783203125,14704.783203125,14275.052553584172,14275.052553584172,1027970
