Price,Close,High,Low,Open,Volume
Ticker,NPN.JO,NPN.JO,NPN.JO,NPN.JO,NPN.JO
Date,,,,,
2016-04-05,25814.7734375,25877.582425883684,25282.648455741903,25500.72459052136,8905477
2016-04-06,26066.01171875,26221.778715094435,25797.31233209801,26135.10199747254,11441400
2016-04-07,26241.251953125,26528.54333886561,26010.990068904808,26356.57033813245,7986806
2016-04-08,26390.73828125,26492.74236534133,26008.729647501277,26142.13822775518,5934714
2016-04-11,25980.087890625,26229.316639249173,25765.780142354495,26066.010929012667,6696466
2016-04-12,26114.25,26122.540443265872,25815.024745526378,25968.02891773559,6430943
2016-04-13,26568.48828125,27125.861412433325,26264.489116178684,26592.982770641564,8945013
2016-04-14,26681.544921875,26845.10054914059,26260.468161504265,26391.488781521966,9848476
2016-04-15,26882.537109375,26882.537109375,26419.379376881127,26674.01079074931,5690789
2016-04-18,26731.794921875,26857.038022482702,26419.757156934895,26756.29136644073,7250766
2016-04-19,26232.20703125,26601.403169205903,26204.194079517703,26530.80553236303,10406357
2016-04-20,25411.283203125,25945.290426248634,25167.833938575568,25863.135769234246,10883264
2016-04-21,25375.10546875,25734.376876899394,25328.24864982439,25601.09521523254,8235522
2016-04-22,24974.12890625,25305.891128712406,24759.571216243723,25123.86845002298,7495734
2016-04-25,25270.71875,25297.099388575283,24652.797541266602,24872.506027365613,6458725
2016-04-26,25500.724609375,25751.9625156256,25270.966486813777,25275.6135084646,5409453
2016-04-27,25500.724609375,25500.724609375,25500.724609375,25500.724609375,0
2016-04-28,25148.9921875,25825.577121454935,25038.824571687386,25626.34483706227,18545491
2016-04-29,24536.21875,24935.43694583747,24536.21875,24818.48430185339,8735786
2016-05-02,24536.21875,24536.21875,24536.21875,24536.21875,0
2016-05-03,23792.3046875,24809.820968489646,23654.249076941243,24725.153395148496,14406959
2016-05-04,24362.36328125,24362.36328125,23792.302572461038,23880.234768721864,11175312
2016-05-05,24292.26953125,24353.31929734872,23942.544012172184,24231.971489331663,7873363
2016-05-06,23895.935546875,24496.14323555492,23895.935546875,24495.76639728584,8593176
2016-05-09,24240.638671875,24558.45593885228,24018.54420435685,24068.79257241561,5258416
2016-05-10,25143.716796875,25143.716796875,24320.407011397885,24426.304444952966,9119288
2016-05-11,24872.626953125,25374.979757000514,24774.895011079916,25374.979757000514,4978313
2016-05-12,24306.716796875,24801.404035932253,24306.716796875,24621.392450234427,4012872
2016-05-13,25160.798828125,25160.798828125,24390.12348195738,24684.197945575863,8914629
2016-05-16,26153.5703125,26190.250545362924,25606.246801642432,25752.091047021757,9876537
2016-05-17,26112.744140625,26690.216698048647,25936.625905729976,26568.617014758267,12382394
2016-05-18,25626.46875,26819.601286548314,25381.51018774405,26003.201612678335,25631365
2016-05-19,25849.82421875,26237.10863705731,25123.871438255537,25484.65025546115,11314253
2016-05-20,26529.677734375,26629.418848189413,26128.952096636676,26128.952096636676,9172727
2016-05-23,26681.041015625,26753.02103334645,26254.563559751638,26635.94343067146,4533915
2016-05-24,27439.28125,27564.52238325838,26585.3207666578,26643.859569274133,11016102
2016-05-25,27699.064453125,28008.214422595887,27481.2401802686,27560.883888495675,9970618
2016-05-26,27636.255859375,28152.424806838288,27422.701767057726,27422.701767057726,14631227
2016-05-27,28515.58984375,28650.003980751426,28163.982095998766,28389.971855659707,10912853
2016-05-30,28511.3203125,28636.18657929004,27996.28186347065,28264.477523800368,3949550
2016-05-31,29037.791015625,29320.937202493737,28835.0422179264,29018.06850668757,35590913
2016-06-01,28641.20703125,28987.162170586053,28515.587102704576,28515.587102704576,10206011
2016-06-02,28644.8515625,28829.637065062085,28452.77921735122,28603.522356435566,5269868
2016-06-03,28842.19921875,29143.30865415502,28640.705918512947,28741.702492489283,9331452
2016-06-06,28829.63671875,28991.686958090184,28628.772132667924,28859.660774781496,8114892
2016-06-07,28992.94140625,29080.875550716228,28671.73263611067,28988.04250829135,7881544
2016-06-08,28703.890625,28829.635513577385,28409.439328872413,28652.261825078207,10530297
2016-06-09,28264.4765625,28879.63488806301,28178.428554020385,28578.525434292107,6905105
2016-06-10,28302.5390625,28641.209339354213,28076.29938247845,28453.53408429258,7111412
2016-06-13,27700.3203125,28075.797739188954,27447.826909330477,27636.25584212205,10658113
2016-06-14,26894.724609375,27584.500850299144,26833.672891578237,27499.833278378297,11132625
2016-06-15,27452.34765625,27623.691941065877,27020.342546653366,27335.145080438273,29709869
2016-06-16,27452.34765625,27452.34765625,27452.34765625,27452.34765625,0
2016-06-17,27020.09375,27295.703177154086,26799.883467592066,26903.267999194784,14897633
2016-06-20,27761.75,27860.487506773818,27071.345034355265,27407.252496493085,8738667
2016-06-21,27435.38671875,27699.062237994705,27179.876680289057,27636.253250464335,7574328
2016-06-22,28037.609375,28255.558621935576,27596.560106085704,27734.238878116525,13565171
2016-06-23,28013.109375,28258.569726206497,27648.812192927562,27701.069704737627,4416963
2016-06-24,27196.583984375,27573.316845824673,26697.247856539143,27008.2800346115,20048002
2016-06-27,26392.62109375,27533.24623678542,26113.11835896646,27108.526026526742,13989427
2016-06-28,26706.671875,27070.340399622026,26380.062374819336,26691.848265223452,10978332
2016-06-29,27523.197265625,27686.376069873255,26719.233203748092,26848.11776801673,7210992
2016-06-30,28138.60546875,28364.468301551537,27627.08356660425,27824.68352515419,12089089
2016-07-01,27900.0546875,28381.42756421839,27436.5181736499,28339.721520335886,11262302
2016-07-04,27868.400390625,28264.352055532127,27868.400390625,28138.607152348603,5090069
2016-07-05,27196.583984375,27722.804498356723,27110.660947354514,27616.403326257594,8163596
2016-07-06,26543.365234375,27108.527052820737,26431.565307747056,27045.84302333256,9724019
2016-07-07,26431.564453125,27006.773973373027,26275.293703751955,26845.604325890694,12965542
2016-07-08,26945.34765625,27079.507955770463,26409.454277217734,26511.96015785584,10381639
2016-07-11,27448.828125,27565.15205769402,27044.96289594306,27223.594016367017,8658584
2016-07-12,27824.68359375,28013.112518542723,27272.711122653127,27372.45417424746,11509872
2016-07-13,27942.384765625,27942.384765625,27429.607444126457,27632.10432562387,7778749
2016-07-14,27887.3671875,28113.35497926407,27661.754281524187,27954.950113484134,5701525
2016-07-15,28188.98046875,28244.379610633496,27645.425324308584,27829.58407608553,5615330
2016-07-18,28300.404296875,28300.404296875,27895.7834150741,28175.78991414721,5475124
2016-07-19,28327.158203125,28346.253947438698,27825.56103224445,28013.111310368404,12671672
2016-07-20,28492.849609375,28636.432813356132,28190.48470732419,28327.03294545216,5609696
2016-07-21,27975.4296875,28390.098327760075,27941.008529363942,28390.098327760075,5480281
2016-07-22,28095.142578125,28105.694051340808,27762.50172265913,28068.761942555284,7122131
2016-07-25,28207.0703125,28584.681855551342,28030.19645342126,28251.66415121305,6221087
2016-07-26,28452.0234375,28549.37853700622,27959.34544170759,28314.596564319643,7071279
2016-07-27,28622.994140625,28623.370978962594,28164.483415346203,28553.27514310966,7807661
2016-07-28,28139.482421875,28549.37900903439,28050.796554207212,28480.413694930914,7070905
2016-07-29,27382.25,28134.333329815552,27281.753278989767,28134.333329815552,9780012
2016-08-01,27255.24609375,27636.251067785477,27001.62221937476,27560.752593244753,8060252
2016-08-02,26829.1484375,27108.149373953223,26578.1624034642,27035.792512105927,7733340
2016-08-03,26829.1484375,26829.1484375,26829.1484375,26829.1484375,0
2016-08-04,26821.736328125,27087.29604408998,26520.87877272988,26882.411201467832,6968850
2016-08-05,26645.1171875,27039.43651490392,26573.389038814363,26882.663961706316,8920622
2016-08-08,26850.755859375,27005.14242153158,26539.723657631526,26897.360802490155,5044756
2016-08-09,26850.755859375,26850.755859375,26850.755859375,26850.755859375,0
2016-08-10,26756.91796875,26993.45918021718,26585.194899005008,26788.951177566887,11279619
2016-08-11,26882.537109375,26943.840699572294,26519.749191006424,26783.17284829463,7541907
2016-08-12,26694.109375,27078.00220925986,26692.225183288054,26777.646430133555,6602314
2016-08-15,26864.947265625,27133.773539867037,26731.790581518377,27008.15362131684,9900952
2016-08-16,26819.7265625,27246.58087651339,26807.290898477462,27234.2701744154,17410685
2016-08-17,28013.109375,28477.899368978,26236.223153950526,26969.212663032053,23737258
2016-08-18,28490.462890625,28550.00724621301,27818.400104103857,28012.983388627545,14001174
2016-08-19,28613.572265625,28930.13403183577,28346.380225118082,28515.588443398534,9627471
2016-08-22,29332.11328125,29332.11328125,28727.883327721553,28727.883327721553,7878576
2016-08-23,29205.6171875,29369.801549394615,28893.075673746895,29312.518217536748,8611536
2016-08-24,30170.49609375,30358.925005029992,29209.382708034616,29520.541799888946,17304913
2016-08-25,29913.35546875,30170.49783192817,29520.543500622043,30123.51605145638,11815862
2016-08-26,29985.3359375,30136.079077444527,29694.90293095463,29984.330384457782,8318684
2016-08-29,30546.1015625,30712.295078703104,29884.84009958438,29985.336830895092,7255541
2016-08-30,30525.498046875,31002.598773316528,30474.74593235732,30891.300653371283,7831559
2016-08-31,30224.013671875,30549.99642125238,30122.890173348438,30148.642095923147,10992299
2016-09-01,30425.00390625,30754.378186899074,30245.494132521504,30462.689692633434,10032739
2016-09-02,31291.771484375,31291.771484375,30490.4473526524,30621.969767237173,7369955
2016-09-05,31654.81640625,32078.029285515768,31417.89834101741,31957.56012303062,10762619
2016-09-06,31746.76953125,32001.39898785817,31476.185950802053,31907.060541224626,7476260
2016-09-07,31781.693359375,31781.693359375,31232.862468839052,31517.266082967686,8268389
2016-09-08,31718.884765625,31718.884765625,31029.108512552495,31404.835879645354,13742861
2016-09-09,31304.337890625,31593.011662671022,31279.21468522941,31462.617794424485,8127848
2016-09-12,30807.640625,30938.786221698265,30290.089299497613,30572.606753352364,8637726
2016-09-13,30764.177734375,31403.455700384497,30615.57064847969,30965.169257367736,8827854
2016-09-14,30837.453125,30903.405974779056,30408.825013416703,30647.51040160961,8705672
2016-09-15,30890.83984375,31172.48818280087,30594.744245139653,30962.44545296274,28926486
2016-09-16,30853.150390625,31132.033831772093,30755.79199719074,31003.7736526839,9943512
2016-09-19,30760.693359375,30815.46563627076,30323.899534937194,30765.215572247645,5977791
2016-09-20,29778.568359375,30597.381769492535,29724.04796801011,30596.251216287168,8666884
2016-09-21,28875.083984375,30136.47096067506,28795.062682585187,30024.038512811137,17441244
2016-09-22,29421.041015625,29458.601152390587,28831.991615606345,29144.793590527,17073148
2016-09-23,29521.54296875,29833.46631550575,29433.605843750047,29630.8356390054,11604399
2016-09-26,29189.390625,29320.41567361085,28707.37277929901,29157.356335214008,7528847
2016-09-27,28893.423828125,29534.857509073227,28893.423828125,29534.103806973562,8433767
2016-09-28,29848.162109375,30086.847464567898,29144.419115211935,29144.54603396265,9564315
2016-09-29,30330.9375,30636.9581722703,29842.26314920456,30105.44385625163,15851941
2016-09-30,29838.361328125,30118.502227579593,29546.789931737876,30023.52991116323,11575383
2016-10-03,29249.064453125,30414.223488501106,29249.064453125,30161.719611530163,7963497
2016-10-04,29496.291015625,29822.91349616491,29207.4825129309,29270.168661064843,9929403
2016-10-05,29584.35546875,29645.409251348254,29270.297919597968,29403.082281623414,15894636
2016-10-06,29259.490234375,29835.599803395093,29253.4606176715,29597.54319417967,10476636
2016-10-07,29427.44921875,29778.81889069896,29083.868452727158,29419.408427924296,7148862
2016-10-10,29224.19140625,29508.97951852816,29144.796891071208,29346.047078977255,3935694
2016-10-11,29298.431640625,29743.01431975749,29056.731496771412,29169.792663235206,8955645
2016-10-12,28925.9609375,29580.711346582837,28925.9609375,29194.292562432947,6968428
2016-10-13,27537.318359375,28763.279341210604,27524.00165300303,28730.11449403642,15566650
2016-10-14,28830.486328125,29298.43380562941,27875.871833835237,28026.620066926487,13853391
2016-10-17,28416.55859375,28903.35063019217,28302.995589239552,28805.490405638277,6367843
2016-10-18,28516.5546875,28880.864255777517,28322.843461892833,28620.19459630459,24170506
2016-10-19,29333.10546875,29387.625857333296,28704.988494298283,28704.988494298283,15460393
2016-10-20,29634.603515625,29885.724962181197,29406.095085829427,29521.5423370143,11536476
2016-10-21,29647.166015625,30269.88213199143,29550.434400801103,29747.53922232711,8513595
2016-10-24,30210.587890625,30398.64633557959,29710.73107450037,29881.07751934923,12536137
2016-10-25,30146.01953125,30426.662296526938,29735.48029513893,30275.285313469634,9109810
2016-10-26,29526.064453125,30015.242523363424,29345.794913400252,30015.242523363424,7051741
2016-10-27,29271.55078125,29585.8601867922,29046.43401617349,29394.53700363604,9063398
2016-10-28,29097.4375,29118.418147055963,28750.591964542393,29006.612483917343,7650901
2016-10-31,28389.671875,29081.859393316547,28308.520027168845,29019.046328354674,8545841
2016-11-01,28579.365234375,28689.284683314156,28400.22625111793,28517.180904066885,5495528
2016-11-02,27976.375,28265.308493980436,27718.972032063302,28076.873182124422,8577594
2016-11-03,27718.970703125,27850.624506479857,27574.377044303583,27775.123466593726,8661147
2016-11-04,26798.400390625,27549.25373231502,26730.18839076387,27549.25373231502,10680857
2016-11-07,27712.189453125,27712.189453125,27084.44727952389,27637.192177475463,9319229
2016-11-08,27756.90625,28110.287104132687,27455.78663225178,27762.81090080615,7960759
2016-11-09,27273.6328125,27479.78205770735,26745.260290519753,27097.006821292434,10905078
2016-11-10,27817.330078125,28040.941381312245,27606.785547911284,27907.276416592696,9460414
2016-11-11,26318.140625,27307.677345931766,26318.140625,27082.560573184335,20492870
2016-11-14,26110.234375,26559.339325709723,25604.851694818804,25765.27114593904,16318248
2016-11-15,25991.515625,26274.671319656103,25790.517355495434,26004.203593167953,9970713
2016-11-16,26757.822265625,27185.19282940085,26456.325808723046,26648.025834947486,13717522
2016-11-17,26935.326171875,26977.537392956114,26380.950963452105,26694.381678964186,6333480
2016-11-18,27478.1484375,27575.506837323588,26946.259276224766,26946.259276224766,6773175
2016-11-21,27184.94140625,27492.0925866426,26929.17279281076,27196.248890393148,7305057
2016-11-22,27426.26953125,27605.408541344368,27293.235228889636,27486.44464911153,8795281
2016-11-23,26380.953125,27235.19248167782,26207.339986933326,27184.942418603994,10932326
2016-11-24,25953.833984375,26559.84177475225,25765.523643764827,26443.765781987215,8520733
2016-11-25,26225.0546875,26374.54545643899,25692.159929196012,26129.70550739513,7054320
2016-11-28,25626.83203125,26694.88453031857,25626.83203125,26506.701127574775,7855465
2016-11-29,26016.642578125,26356.57979951025,25463.522865033377,25734.744323789088,10742573
2016-11-30,25813.88671875,26388.112038157527,25813.88671875,26174.80262961179,12197940
2016-12-01,25568.162109375,26041.764218698816,25452.714883179284,25991.51416599443,11318885
2016-12-02,24873.466796875,25360.8874878268,24583.52776392287,25223.20408346315,12559422
2016-12-05,24872.2109375,25137.27584591087,24685.031178751695,24886.029459465553,7859842
2016-12-06,24407.15234375,25025.847985275876,24407.15234375,24873.340480079925,10896165
2016-12-07,24324.494140625,24685.033213275437,24194.84956523372,24574.736913345816,6399111
