Price,Close,High,Low,Open,Volume
Ticker,ABG.JO,ABG.JO,ABG.JO,ABG.JO,ABG.JO
Date,,,,,
2025-04-17,17079.37109375,17382.005564007675,17078.372300118786,17184.244425027413,3162542
2025-04-22,17235.181640625,17378.0091194503,16980.489283279185,17239.176814857874,2894114
2025-04-23,16632.388671875,17146.998474579454,16632.388671875,16687.347000319165,3156097
2025-04-24,16796.263671875,16961.138649914108,16587.42203302546,16771.282614596348,2772627
2025-04-25,16807.255859375,17022.09295864763,16687.346780711207,16987.119477370692,1807260
2025-04-29,17130.01171875,17172.979140082687,16747.301896182114,16747.301896182114,3605219
2025-04-30,17062.0625,17361.83519399707,16987.11932650073,17236.929904831624,2404148
2025-05-02,17137.005859375,17519.715669528974,16948.14906010842,17335.8550818832,1840029
2025-05-05,17108.029296875,17235.932325319598,16991.117934937356,17002.109601444314,2528875
2025-05-06,17039.080078125,17115.02249461207,16687.346780711207,16927.164938038793,1723860
2025-05-07,16797.263671875,17217.94469542404,16789.269733185232,16987.11971575699,2517931
2025-05-08,16583.42578125,17048.073466733324,16542.456845540717,16797.263640805766,2454223
2025-05-09,16585.423828125,16732.312447400476,16491.495051173333,16587.422312740993,5460698
2025-05-12,16931.162109375,17053.06967413797,16670.359860168974,16697.339403190286,3167059
2025-05-13,17019.095703125,17029.08812662378,16717.324513461794,16787.271477953265,2569220
2025-05-14,16790.267578125,17218.942504686664,16626.39184862357,16687.34562606008,4314053
2025-05-15,16988.119140625,17143.001704403418,16660.36765082293,16836.234303887453,4076493
2025-05-16,17082.046875,17118.019597287217,16911.17644413571,17285.892301294236,1410951
2025-05-19,16724.318359375,17087.043313933948,16512.47899197418,16987.1190840279,3426704
2025-05-20,16713.328125,16854.22130123012,16593.419038846707,16767.28721376898,2372546
2025-05-21,16804.2578125,16896.18810439213,16564.439659737913,16773.281301101564,2526742
2025-05-22,16668.361328125,16864.21282505639,16497.490889475677,16607.40754591676,1834887
2025-05-23,16711.328125,16833.23568486905,16431.54028267759,16683.34934076776,1705341
2025-05-26,16832.236328125,16906.18025737886,16671.358319883497,16787.270425200357,1348808
2025-05-27,16835.234375,16993.114659380935,16685.348029068733,16692.34272521219,2053238
2025-05-28,17286.892578125,17386.816812680634,16806.25700991239,16739.307772760116,3034718
2025-05-29,17565.6796875,17686.58800095284,17355.838812912425,17386.81532297059,3042759
2025-05-30,17318.869140625,17851.465335637295,17318.869140625,17486.74186250505,5963808
2025-06-02,17193.962890625,17434.780293812113,16938.15685238475,17316.869698060746,1371870
2025-06-03,17252.91796875,17433.7808294209,17090.041469913776,17285.892965446903,1374020
2025-06-04,17433.78125,17486.7410944575,17151.99490779217,17356.839589184387,1795279
2025-06-05,17411.796875,17569.677156563845,17242.92492826399,17485.74080434003,2419500
2025-06-06,17816.490234375,17886.43719547462,17384.817560160194,17252.917576372336,2397321
2025-06-09,17836.4765625,18030.329585084033,17744.546263130254,17836.4765625,2949382
2025-06-10,17910.419921875,18143.24338995115,17786.51387019499,17855.461592500804,3217687
2025-06-11,17601.654296875,17969.375487976333,17445.772487603783,17916.415642518805,1948474
2025-06-12,17720.5625,17747.542041417615,17361.83452337318,17726.55795364836,1571890
2025-06-13,17214.947265625,17549.6934540383,17145.000300881922,17676.597232929314,3511170
2025-06-17,17359.8359375,17585.664690270103,17228.935200274853,17351.841999348846,2201543
2025-06-18,17272.904296875,17437.779294502234,17066.06111803356,17486.742172585473,1426032
2025-06-19,17325.861328125,17357.837080042642,17067.05758604158,17087.04243099011,4957872
2025-06-20,17270.904296875,17560.6845703125,17166.98309536638,17426.78609913793,5187615
2025-06-23,17062.0625,17422.78897510981,16940.154937774525,17266.90717423133,1901611
2025-06-24,17650.6171875,17826.48384425951,17331.858872123386,17336.855083963146,1499404
2025-06-25,17266.908203125,17702.577877694588,17182.971843804255,17671.601364135742,3126685
2025-06-26,17063.0625,17475.74959372804,16934.160235857344,17485.74201730499,2624583
2025-06-27,17686.587890625,17686.587890625,17166.981918697034,17186.966763771186,6537616
2025-06-30,17586.666015625,17772.525099653765,17486.741776899857,17726.559949840197,2126842
2025-07-01,17755.537109375,17844.469677484314,17509.72349415151,17766.528775096376,2174678
2025-07-02,17586.666015625,17886.438731800426,17459.76223244407,17872.449338378905,2288423
2025-07-03,18036.32421875,18046.31664213989,17679.594703730956,17766.528787222993,4297012
2025-07-04,17946.392578125,17986.362272062917,17793.508498812465,18036.324389485315,1335782
2025-07-07,17756.537109375,17957.384827944745,17681.5939308042,17786.51438080332,1467157
2025-07-08,17736.55078125,17898.428033450706,17497.731872139084,17786.512896126762,2114901
2025-07-09,17748.541015625,17916.413715243565,17588.662254083505,17736.550108509386,2141261
2025-07-10,17740.548828125,17914.416998458095,17632.63065343549,17935.401087981052,2933081
2025-07-11,17426.787109375,17687.58937058755,17297.884842338914,17616.643161598695,3195036
2025-07-14,17355.83984375,17560.68451920447,17187.96713410926,17584.666334867434,2417052
2025-07-15,17486.740234375,17608.647794866072,17399.80615435268,17435.778877120538,1985582
2025-07-16,17507.7265625,17530.709138319733,17268.907622460192,17478.748532118603,4345329
2025-07-17,17532.705078125,17625.63461034121,17407.79979288816,17585.66491906542,2859518
2025-07-18,17762.53125,17822.485788422593,17506.72521939694,17387.815384858797,3278971
2025-07-21,17636.626953125,17885.4382908773,17532.705751814803,17586.664837110482,1600321
2025-07-22,17416.794921875,17745.545669396335,17346.84795431727,17810.496424985657,1790168
2025-07-23,17525.7109375,17612.645018779578,17324.86323247477,17417.7927676357,2178105
2025-07-24,17636.626953125,17739.548912114908,17560.684536782934,17636.626953125,1532710
2025-07-25,17467.755859375,17623.63766900045,17389.814954562276,17755.53766176045,1559935
2025-07-28,17625.634765625,17648.617338311058,17337.852985903926,17716.565814078534,1863788
2025-07-29,17770.52734375,17860.459162291245,17581.670524813388,17625.637191655773,2806538
2025-07-30,17868.451171875,17943.394345898636,17616.64210715559,17806.498148015464,1933544
2025-07-31,18031.328125,18059.306910674703,17587.664523586867,17736.551633070103,3018840
2025-08-01,17856.458984375,18074.293794592893,17594.657515214047,17931.402153027946,2317099
2025-08-04,17929.40625,18036.325186005684,17757.536558476844,18087.28654802709,2956672
2025-08-05,17756.537109375,18076.294671277083,17676.59771889948,17924.40982937359,2374083
2025-08-06,17785.513671875,17898.428051611045,17690.585653512837,17768.526552799663,1346200
2025-08-07,17743.544921875,17839.472179435397,17562.682071682997,17913.416107138204,1839824
2025-08-08,17742.546875,17889.435498035877,17644.62112630942,17670.60142698243,3867336
2025-08-11,18059.306640625,18158.231631352708,17780.518030392366,17885.438475103572,4326587
2025-08-12,18373.068359375,18373.068359375,15288.407347497554,18074.29490859711,3423266
2025-08-13,18845.7109375,18849.707906945918,18303.12233521673,18376.06702760472,3537566
2025-08-14,19053.552734375,19210.433780069194,18680.835345560135,18735.793673669563,4703939
2025-08-15,19057.548828125,19236.413196845344,18932.643542705766,19054.551101274938,3385140
2025-08-18,18900.66796875,19486.22395234437,18699.820267892545,19555.171670549167,3096253
2025-08-19,18815.732421875,19026.572546198717,18604.89229755128,18815.732421875,1934717
2025-08-20,18730.796875,18927.647607695384,18705.815817551345,18706.815059849294,1689646
2025-08-21,18706.814453125,18835.71670537932,18585.90613899498,18720.803844842525,1731909
2025-08-22,19301.365234375,19302.36447672509,18661.85013031619,18785.756181727585,3800074
2025-08-25,19220.42578125,19385.30076195737,19220.42578125,19436.262119630555,2782052
2025-08-26,18860.697265625,19032.566930774006,18812.733638141555,18985.6025455298,3862761
2025-08-27,18743.787109375,18928.646935328426,18673.84014820343,18892.674212440194,1972808
2025-08-28,19154.4765625,19168.465955367392,18767.769773951433,18984.60536339598,2752225
2025-08-29,18865.6953125,19185.45286016949,18848.708192780057,18989.60136222193,1752783
2025-09-01,18844.7109375,19121.501060501618,18770.767005723395,19184.453326743864,1438044
2025-09-02,18756.779296875,18947.634597375938,18609.89066245805,18975.61338488393,2346253
2025-09-03,18485.982421875,18893.673277449325,18404.044553842905,18812.734651710303,2244985
2025-09-04,18438.01953125,18645.861936544818,18297.126362276107,18387.058172259443,2579439
2025-09-05,18580.91015625,18756.77679714809,18496.973804912275,18685.830595422154,1723366
2025-09-08,18900.66796875,18921.652056899286,18593.90058485329,18785.75510507534,2381663
2025-09-09,18871.69140625,19041.56260920788,18813.735348770253,18960.6239772103,2618894
2025-09-10,18039.82421875,18346.719155863833,17793.908405948685,18258.749271609704,2355679
2025-09-11,18303.734375,18393.703577280176,17857.88699481158,18273.744640906607,2619194
2025-09-12,18461.6796875,18621.62493062324,18106.80117932031,18198.769694116174,2612633
2025-09-15,18348.71875,18561.645859438846,18260.74886441024,18393.70335058567,1339559
2025-09-16,18434.689453125,18476.67508064147,18201.769186188383,18493.669263207663,1915138
2025-09-17,18465.6796875,18465.6796875,18280.742986428784,18298.73682761409,2367112
2025-09-18,18565.64453125,18628.622972207828,18302.7345316959,18305.733505074844,5331836
2025-09-19,18385.70703125,18628.623886871672,18282.74227351736,18592.636204557348,3350848
2025-09-22,18094.806640625,18447.685859681438,17898.873703131903,18439.68859692662,2411084
2025-09-23,18360.71484375,18443.686441290767,17972.84761669196,18211.7658312973,1879727
2025-09-25,18022.830078125,18334.72330483613,17937.859167001774,18316.729464833566,3568175
2025-09-26,18093.806640625,18263.748470951312,17827.897659055594,17993.84085808011,1668526
2025-09-29,18007.8359375,18293.738073512268,17873.88178985789,18313.73122987676,2366014
2025-09-30,18102.802734375,18208.766459033664,17843.89136940713,18038.82463646788,3825067
2025-10-01,18294.73828125,18373.71125126359,17972.84845410599,18192.773180726123,2716841
2025-10-02,18549.650390625,18637.62027822874,18378.708904485913,18393.703771691096,2867189
2025-10-03,18878.537109375,18948.51315373064,18523.658598714257,18583.638065304804,2271516
2025-10-06,19068.47265625,19226.418589654328,18796.565732921037,18993.498320773266,2657994
2025-10-07,18988.5,19182.433614108977,18904.528744406423,18993.498289023428,2164149
2025-10-08,19190.431640625,19300.394003518617,18766.576714562332,18948.514442259046,2349118
2025-10-09,19270.404296875,19303.3930057922,18943.51618124092,19209.425168270478,1764056
2025-10-10,19453.341796875,19658.271656502922,18960.51047591614,18943.5162924348,2533186
2025-10-13,19437.345703125,19465.336120718475,19175.435367071783,19413.35391661631,891612
2025-10-14,19331.3828125,19519.318481584185,19256.40847642918,19393.36159698521,1442520
2025-10-15,19123.453125,19606.28782752875,19123.453125,19643.275164989544,2686615
2025-10-16,19220.419921875,19473.33333739663,19059.47502108851,19123.45311829556,1254557
2025-10-17,19167.439453125,19290.39736763081,18868.54175851332,19165.44013744198,1724732
2025-10-20,19224.419921875,19514.320695487593,19163.44079363235,19393.36209684234,1744271
2025-10-21,19060.474609375,19459.338057696215,18959.509175088177,19383.364067539795,3409966
2025-10-22,19253.41015625,19343.379362587617,19078.470032815745,19133.45121446651,2127521
2025-10-23,19416.353515625,19416.353515625,18957.51058385999,19193.429825464656,1785857
2025-10-24,19383.365234375,19593.29337770758,19167.43914409006,19398.3601017559,2073541
2025-10-27,19251.41015625,19535.312975046087,19004.49467652242,19398.359854711354,3172176
2025-10-28,19564.302734375,19872.19733568242,19133.450224103904,19118.455357157112,3766625
2025-10-29,19569.30078125,19860.201196418766,19493.32678965953,19568.301123465913,1359338
2025-10-30,19382.365234375,19754.237938856277,19235.41553663643,19573.299875654364,1468423
2025-10-31,19377.3671875,19598.291565772673,19198.42843767734,19243.413039588064,2053230
2025-11-03,19555.306640625,19599.291585527746,19292.396629047227,19293.396286885927,1707229
2025-11-04,19403.357421875,19614.285212499195,19203.425866780977,19473.333466157907,2666729
2025-11-05,19652.2734375,19692.259751020527,19090.465732536624,19452.341869897376,2874057
2025-11-06,19749.240234375,19951.171117516515,19425.35109507871,19743.242287350993,2808050
2025-11-07,19666.267578125,19769.232329842933,19420.351763342365,19551.306933003038,1708326
2025-11-10,19991.15625,20130.108681180616,19664.26815650315,19693.258232073207,2492646
2025-11-11,19993.15625,20293.05359375,19949.17130625,19918.181914062498,2721385
2025-11-12,20450.0,20548.96612406511,19899.188541819425,19898.188884000585,2448946
2025-11-13,20886.849609375,21304.706560495837,20504.980338255,20592.950222701493,3672318
2025-11-14,20708.912109375,20953.82828367491,20569.95966762934,20775.88918561212,4116788
2025-11-17,20949.828125,21250.725117204274,20712.909230805933,20799.879457788567,3955876
2025-11-18,20679.921875,20911.842495437955,20471.993042883212,20822.87294708029,3955916
2025-11-19,20838.8671875,20870.8562381572,20617.94280639871,20903.844946647438,1880469
2025-11-20,21103.775390625,21287.712422119246,20838.86607896209,20838.86607896209,2622568
2025-11-21,20842.865234375,21084.78242318645,20627.938806298713,20769.890214609564,2658353
2025-11-24,20601.947265625,21013.80627253642,20503.980802815975,21269.718665180415,3876576
2025-11-25,20735.90234375,20791.88318216537,20317.04571346358,20627.939298234647,2882486
2025-11-26,20976.8203125,21168.754619591116,20841.866502826557,20735.90277078667,1692700
2025-11-27,20772.888671875,21187.7466506444,20772.888671875,21211.73843736841,2376051
2025-11-28,20820.873046875,21007.809058962845,20735.902132289615,20959.82548366757,5448536
2025-12-01,21100.77734375,21143.76263017132,20552.964856334092,20642.93406047174,3125967
2025-12-02,21152.759765625,21464.653009806236,20917.840174655157,20892.8487288073,2420309
2025-12-03,21695.57421875,21832.527343570015,21092.780537972863,21366.68678761289,4611119
2025-12-04,21592.609375,22058.449929108796,21449.65830367477,21613.60218967014,4118111
2025-12-05,21651.587890625,21764.549219940327,21333.696716091607,21592.60808151346,2183183
2025-12-08,22202.400390625,22682.23614872946,22163.413735279013,22305.365147051583,6686778
2025-12-09,22552.279296875,22813.189974910656,22176.407975260416,22491.300172889656,4192483
2025-12-10,22629.25390625,22755.210790651094,22443.317553086486,22718.223451580932,2710900
2025-12-11,22611.259765625,22870.17113568101,22442.317597518955,22570.273795847792,2981644
2025-12-12,22788.19921875,23203.05720593114,22565.275529252667,22731.218724125123,2314902
2025-12-15,23192.060546875,23421.981836779363,22867.171767662312,22680.23576239224,2421033
2025-12-17,23582.927734375,23856.833978248458,22876.16965255553,23047.111140520352,3993064
2025-12-18,23821.845703125,23939.805325154743,23563.933987161665,23595.92303720363,7872998
2025-12-19,23755.869140625,23925.810975076532,23101.093249061738,23765.86571912215,5068662
