Price,Close,High,Low,Open,Volume
Ticker,VOD.JO,VOD.JO,VOD.JO,VOD.JO,VOD.JO
Date,,,,,
2016-03-25,15406.984375,15406.984375,15406.984375,15406.984375,0
2016-03-28,15406.984375,15406.984375,15406.984375,15406.984375,0
2016-03-29,15567.0107421875,15601.798468913114,15406.987199249677,15406.987199249677,2119556
2016-03-30,15881.091796875,15881.091796875,15654.474640179074,15654.474640179074,2204773
2016-03-31,15955.6357421875,16080.871530109735,15679.32186089876,15825.430280141369,2695843
2016-04-01,15835.369140625,15900.96883703984,15753.86648750353,15809.526835976729,1607810
2016-04-04,15992.4111328125,16087.828874810635,15781.696952566617,15833.381562815608,1372793
2016-04-05,15869.1640625,15987.442311493955,15795.612882453337,15803.5643613773,1147456
2016-04-06,15756.849609375,15929.79427802013,15681.310558702415,15834.376529802128,1752865
2016-04-07,15730.013671875,15896.000799589085,15650.498880155677,15896.000799589085,1124125
2016-04-08,15871.150390625,15902.956303231462,15771.756913729803,15784.678065726179,1074937
2016-04-11,15950.66796875,16032.170634093813,15773.747548857335,15893.019742043401,1047729
2016-04-12,16300.53125,16320.409946646341,15859.22418445122,15910.908795731706,2761404
2016-04-13,16455.583984375,16738.855392658817,16291.58474800016,16499.31711407496,3239153
2016-04-14,16427.7578125,16668.290084440043,16251.831316081045,16251.831316081045,1470438
2016-04-15,16461.546875,16508.26180696021,16306.493058281005,16499.31639445719,617683
2016-04-18,16638.474609375,16645.43215550795,16271.712534652219,16358.1848937332,1626529
2016-04-19,16499.31640625,16698.103350903613,16445.643931193525,16606.66135636295,1427882
2016-04-20,16697.109375,16946.586989924996,16409.86224068397,16439.680282308473,2807350
2016-04-21,16532.119140625,16733.88792470165,16412.846952993485,16698.106268412193,2791401
2016-04-22,16537.091796875,16833.284449565752,16400.922691443346,16571.87952454002,2953093
2016-04-25,16542.05859375,16683.19735000263,16384.022944143184,16683.19735000263,1302459
2016-04-26,16732.892578125,16772.649970648017,16286.615847054129,16286.615847054129,895755
2016-04-27,16732.892578125,16732.892578125,16732.892578125,16732.892578125,0
2016-04-28,16721.958984375,16951.55792192794,16579.82630874699,16896.891508224857,1267590
2016-04-29,16449.625,16672.26645015106,16419.806948640482,16510.25503776435,1922910
2016-05-02,16449.625,16449.625,16449.625,16449.625,0
2016-05-03,16292.58203125,16570.883822901415,16224.00051830733,16449.623756539015,2277609
2016-05-04,16385.01953125,16438.692024709962,16200.147609332347,16201.141544396422,2313080
2016-05-05,16308.4833984375,16459.561499154377,16157.405297720623,16266.738133765732,1260939
2016-05-06,16280.654296875,16358.181222098214,16125.60044642857,16313.454149854053,1751716
2016-05-09,16598.708984375,16686.175235310628,16272.698412705839,16300.528583458085,1585161
2016-05-10,16558.955078125,16642.445607930673,16451.610111231992,16549.01572933861,1497416
2016-05-11,16644.435546875,16698.108036993908,16450.618221445606,16450.618221445606,911246
2016-05-12,16590.759765625,16781.5952481915,16532.117612128004,16532.117612128004,1850805
2016-05-13,16300.53125,16528.14232660061,16225.98613757622,16449.62147484756,2874344
2016-05-16,15902.95703125,16347.245893310548,15878.108660888673,16201.137475585938,3308644
2016-05-17,16291.5849609375,16368.117938912743,15887.053505925509,16002.349940277822,3579706
2016-05-18,16280.654296875,16388.99320519975,16100.752072959593,16151.44275483631,1763208
2016-05-19,16271.705078125,16346.250181103398,16012.28811976017,16169.329803367997,1369555
2016-05-20,16401.916015625,16473.47933844193,16278.668070773618,16293.57709636048,1351162
2016-05-23,16466.51171875,16499.311554973745,16173.301061598359,16386.9969642682,771861
2016-05-24,16291.5849609375,16585.789655491677,16285.621352264105,16330.348417314572,1660557
2016-05-25,16234.9296875,16648.40653028193,16170.323930815324,16303.511183057579,1983066
2016-05-26,16418.810546875,16484.410250010405,16120.630078077706,16201.138804652976,1972428
2016-05-27,16488.388671875,16497.33408739413,16259.783608608303,16435.71011381789,1173348
2016-05-30,16463.537109375,16534.106484813638,16379.0526458217,16487.39154614299,378697
2016-05-31,16340.287109375,16593.740467823336,16340.287109375,16481.425842314857,2300768
2016-06-01,16693.140625,16723.95261424531,16315.445272960702,16336.317910836558,1823620
2016-06-02,16757.7421875,16839.2448481984,16651.391154637455,16704.069703625446,1985199
2016-06-03,16686.185546875,16758.742822603013,16482.428813666196,16758.742822603013,1925804
2016-06-06,16847.1953125,16923.728294155604,16536.0937117441,16536.0937117441,1373806
2016-06-07,16946.58984375,17103.63155608504,16802.46928496151,16835.269136271992,1675397
2016-06-08,17006.2265625,17129.4744931692,16895.899785852573,16895.899785852573,1940621
2016-06-09,16767.681640625,17005.232079991292,16592.749099501703,17005.232079991292,2129206
2016-06-10,16568.900390625,16853.165868232605,16449.628162258174,16698.111971355727,2041134
2016-06-13,16529.138671875,16667.295633714486,16450.617808671264,16463.53896337568,1560450
2016-06-14,16166.3515625,16547.028638948665,16101.745792345528,16499.3197625269,2086221
2016-06-15,16291.5849609375,16333.33022165127,16034.155853202597,16257.791178454927,3525882
2016-06-16,16291.5849609375,16291.5849609375,16291.5849609375,16291.5849609375,0
2016-06-17,16230.95703125,16251.829664296924,15902.958511941213,15902.958511941213,2668214
2016-06-20,16169.3173828125,16215.049588887843,15912.819357433404,15959.54574190169,1645476
2016-06-21,16180.2529296875,16219.025886016705,15993.347396613382,16169.31696764593,1523793
2016-06-22,16346.2783203125,16433.766003817396,16027.147111163958,16105.687190674036,2697199
2016-06-23,16545.1171875,16659.447705260034,16257.799625476957,16403.94385252674,2196830
2016-06-24,16337.3310546875,16495.40539520325,15906.851875798697,15906.851875798697,2595984
2016-06-27,16115.6318359375,16274.700379660511,15981.41775217121,16272.712022863974,1409592
2016-06-28,16145.4580078125,16402.950226040542,16100.719977618437,16185.225145762777,1730837
2016-06-29,16427.8046875,16448.6824349242,16145.458008048898,16324.410128827765,1092531
2016-06-30,16692.25390625,16784.7124895306,16474.528855298915,16502.36584811458,1904630
2016-07-01,16537.162109375,16752.89880396045,16497.39497673252,16750.910447328326,948959
2016-07-04,16659.44921875,16763.837961840574,16532.19437003006,16537.165262558185,585666
2016-07-05,16643.53515625,16758.859812968538,16605.75638939393,16663.418717753197,917789
2016-07-06,16602.775390625,16692.251425664297,16472.538050734467,16626.63566663548,1413428
2016-07-07,16896.05859375,16960.68017707414,16698.217130957633,16801.611664276257,2215218
2016-07-08,16910.974609375,16976.590383873456,16744.946816325875,16900.03864695859,1037748
2016-07-11,16896.05859375,17040.21443347308,16747.92604120697,17010.389087323478,804774
2016-07-12,16791.677734375,16895.072316043148,16699.219118075598,16895.072316043148,1826310
2016-07-13,16803.599609375,16898.046536536913,16735.001314910034,16801.611253013696,1410664
2016-07-14,16882.142578125,16892.08436163488,16600.790104795433,16803.60248839696,1458937
2016-07-15,16866.240234375,16950.745416804817,16692.258976431254,16880.1587350105,1024430
2016-07-18,16951.734375,17027.291926609876,16735.003503276934,16891.08949804997,1127234
2016-07-19,16989.513671875,17049.16437234387,16674.359137731142,16899.04344283055,1657804
2016-07-20,16901.029296875,17085.946440946693,16782.722091796877,17049.16184777114,1083591
2016-07-21,16523.24609375,16899.045553643955,16416.868997959915,16751.90714077542,3107970
2016-07-22,16304.525390625,16503.361066120426,16203.119196122332,16490.436747213225,4314909
2016-07-25,16354.236328125,16640.55973617971,16268.736977108661,16371.13736262823,2347387
2016-07-26,16289.61328125,16449.67600558819,16197.154688930425,16379.08933833346,2132778
2016-07-27,16185.2255859375,16372.131139386902,16064.929990366343,16354.235926822597,2855300
2016-07-28,16073.876953125,16148.44033582443,15993.348499809617,16148.44033582443,1754492
2016-07-29,15999.3134765625,16155.399490097596,15936.680235462429,16070.894323534008,1232692
2016-08-01,15956.5615234375,16278.675288770442,15907.846787322333,16105.688266647196,3924558
2016-08-02,15793.5166015625,15954.573487465379,15745.796042776463,15938.6666345367,2043243
2016-08-03,15793.5166015625,15793.5166015625,15793.5166015625,15793.5166015625,0
2016-08-04,15851.177734375,15919.77603239757,15697.080108382268,15765.678406404839,1855341
2016-08-05,15732.873046875,15950.598114632701,15702.053516735783,15807.436426244076,1301013
2016-08-08,15730.8837890625,15788.546132471818,15650.355343956386,15711.000222369632,694464
2016-08-09,15730.8837890625,15730.8837890625,15730.8837890625,15730.8837890625,0
2016-08-10,15588.7177734375,15897.907264989735,15566.845847990075,15741.821251569474,2715358
2016-08-11,15636.44140625,15699.074659593956,15536.029365174769,15601.645154392247,4038054
2016-08-12,16006.2705078125,16088.78730608259,15637.430361328126,15637.430361328126,2477055
2016-08-15,15903.8720703125,16089.783433514878,15791.529909660796,16055.981367478082,1105475
2016-08-16,15722.93359375,15878.025445828724,15722.93359375,15798.491162711429,1493872
2016-08-17,15558.892578125,15758.722444463858,15474.387410767771,15708.01934404952,3466840
2016-08-18,15510.1767578125,15686.146329386938,15460.467839288647,15568.833281670646,1627393
2016-08-19,15489.298828125,15640.413938643293,15440.584088550024,15484.327936331636,1099278
2016-08-22,15407.77734375,15708.019230303911,15354.091708405924,15534.03800465181,1502521
2016-08-23,15373.9765625,15479.35948513483,15237.774105887062,15459.475914826371,1101866
2016-08-24,15310.3486328125,15399.824696251013,15230.814354200485,15261.633887162641,1682675
2016-08-25,15252.685546875,15444.561984793581,15198.999911395189,15351.109211921319,3088677
2016-08-26,15387.892578125,15417.717928773905,15257.655213624783,15257.655213624783,1416228
2016-08-29,15478.365234375,15558.893693748394,15372.98231223204,15387.894989893779,1304216
2016-08-30,15360.056640625,15581.758429030137,15311.34189788127,15482.340586695995,1169060
2016-08-31,15203.970703125,15398.82967506069,15196.017275699054,15309.35361651879,2946540
2016-09-01,15230.8134765625,15337.19056807635,15159.232629936358,15203.970659077697,1912442
2016-09-02,15350.115234375,15378.946409361844,15193.03503961909,15230.813820636333,2172781
2016-09-05,15429.650390625,15459.475745761518,15324.267469142638,15389.883250442976,2402405
2016-09-06,15489.298828125,15509.18239529846,15402.805310920452,15509.18239529846,1498833
2016-09-07,15436.6103515625,15501.231957336413,15336.19831797534,15489.301814731998,1922126
2016-09-08,15311.3427734375,15493.277435312642,15211.924925418298,15442.57433282285,1885617
2016-09-09,15228.8251953125,15307.365291306083,15098.587820943396,15215.90087571862,1366759
2016-09-12,15198.9990234375,15220.870947725545,15037.942126407355,15111.511326285323,1598562
2016-09-13,15315.318359375,15402.806059188373,15232.801551596478,15245.72587088709,1414397
2016-09-14,15494.2685546875,15558.890143141442,15210.927743774062,15210.927743774062,1623988
2016-09-15,15601.640625,15771.645120435864,15347.130971014147,15527.077249808832,5188370
2016-09-16,15863.1103515625,15863.1103515625,15516.142094311603,15520.118807861756,10963612
2016-09-19,15798.4892578125,15902.877991817302,15711.995735351378,15863.110855053568,1980658
2016-09-20,15628.484375,15821.35498369911,15586.728882395038,15730.884749721692,3886621
2016-09-21,15494.2685546875,15642.401118989614,15451.518888479508,15558.890143141442,1766821
2016-09-22,15620.533203125,15708.020914547798,15538.01638439668,15575.795168874707,3229442
2016-09-23,15693.107421875,15770.653343883632,15462.458012823687,15479.359047107619,2455480
2016-09-26,15638.42578125,15656.320991934203,15557.897333171091,15608.600430109664,1109965
2016-09-27,15580.765625,15670.241690993491,15490.295380495469,15578.777267977923,1781832
2016-09-28,15644.3896484375,15672.226640694505,15528.070787935008,15580.762237564342,1395785
2016-09-29,15708.0205078125,15807.43835912777,15677.200973904766,15765.682861575357,2347673
2016-09-30,15324.2685546875,15644.394055829927,15262.629483038958,15635.446448655139,3555563
2016-10-03,15253.6767578125,15445.553158402856,15166.18907256923,15383.914107436005,1680848
2016-10-04,15162.2158203125,15288.476485788842,15125.431216984747,15250.697703992771,2032950
2016-10-05,15041.9189453125,15186.074810948345,14982.268242290773,15134.37753499618,3072048
2016-10-06,14937.53125,15188.064220049917,14815.247300332778,15015.077169301165,2996998
2016-10-07,14793.375,14945.48429939516,14708.869833669354,14935.542515120967,2065844
2016-10-10,14693.955078125,14798.343798233467,14677.054047250296,14677.054047250296,1828875
2016-10-11,14653.1953125,14692.962448160491,14606.46892809892,14619.39324718858,2153843
2016-10-12,14680.037109375,14772.495693363342,14534.887074296525,14634.304906542056,1340781
2016-10-13,14717.818359375,14758.579677446764,14540.854588234177,14664.13272093902,2962259
2016-10-14,14676.0625,14734.719029433681,14552.784370342772,14657.173109165424,1606853
2016-10-17,14615.4169921875,14689.980373890381,14546.818681020848,14619.39370587832,1426233
2016-10-18,14768.51953125,14817.234270868394,14558.747897383035,14558.747897383035,3044204
2016-10-19,14737.701171875,14853.025870737487,14664.131967428242,14773.49159565991,2727859
2016-10-20,14728.75390625,14749.631653940263,14595.533992416891,14713.841229328384,1169924
2016-10-21,14689.98046875,14727.759249056748,14635.30065514813,14664.131829592752,1055989
2016-10-24,14693.955078125,14855.011960578062,14645.240342074383,14689.978364978011,899837
2016-10-25,14853.0224609375,14935.539252387152,14719.80258076577,14719.80258076577,1316561
2016-10-26,14712.845703125,14813.257718532503,14615.416222828611,14690.973778976831,989493
2016-10-27,14723.7822265625,14780.450395834212,14635.300348225966,14712.846264071468,1349281
2016-10-28,14557.7529296875,14664.130008392449,14550.793681547924,14651.20569041895,1328832
2016-10-31,14460.3251953125,14617.405386502556,14354.942282235626,14534.888577206513,2289665
2016-11-01,14643.25390625,14643.25390625,14390.732588293078,14390.732588293078,1559838
2016-11-02,14549.80078125,14699.921718589852,14317.163037292878,14318.157215685856,1228547
2016-11-03,14608.4580078125,14739.689561986397,14345.000721023993,14596.527866523964,2380215
2016-11-04,14498.103515625,14632.317598777257,14458.336379876184,14618.399101265173,1209287
2016-11-07,14703.8984375,14761.560784313724,14564.713462432386,14614.42238209939,1058924
2016-11-08,14972.3271484375,15007.12339347039,14614.422913813496,14664.131835289052,2179818
2016-11-09,14862.96875,15039.932525083612,14614.424122073578,14615.418300585285,1159783
2016-11-10,14743.6650390625,15161.219949137094,14620.386922754762,14912.675359806979,2147757
2016-11-11,14227.6865234375,14619.392797648552,14224.703988354675,14614.421905843843,2513899
2016-11-14,13918.5,14515.007142857143,13879.727035714286,14515.007142857143,3715092
2016-11-15,14106.3974609375,14188.914268975968,13863.81792887261,13916.509384608016,1956511
2016-11-16,14070.6083984375,14316.170489472197,14062.654970387794,14165.055356527768,1542695
2016-11-17,14442.4296875,14442.4296875,14153.123771683762,14312.19231646245,5902868
2016-11-18,14435.47265625,14450.385334613895,14225.700980597883,14316.171229338843,1291314
2016-11-21,14325.115234375,14504.067329745081,14310.202559760826,14365.876544987073,2103604
2016-11-22,14589.5673828125,14607.462593230941,14404.650208488607,14414.591992054407,1314293
2016-11-23,14447.40234375,14702.90622500129,14404.652667120406,14611.441800584485,1938919
2016-11-24,14441.4375,14607.465316501446,14370.850823523338,14420.559750619579,717453
2016-11-25,14466.2900390625,14664.131542586205,14415.586940169489,14664.131542586205,531160
2016-11-28,14524.9462890625,14664.131263769465,14450.382909755197,14664.131263769465,1211729
